AccX_processed,AccY_processed,AccZ_processed,GyrX_kalman,GyrY_kalman,GyrZ_kalman,MagX_processed,MagY_processed,MagZ_processed,PacketCounter,Roll,Pitch,Yaw
0.0793945476993042,-0.8940852696176744,-0.7108601969762808,-0.0030150061539505,0.0042663810870828,0.0081401225159544,-7.506813388839973e-06,-8.538975803845249e-07,-1.2912890508348085e-06,11866,-3.56742,7.399794,12.001442
0.2786661015351629,-0.8616848819259082,-0.6628041056627931,-0.0026561457485204,0.0036119707006259,0.0072472219658153,-8.555600312946443e-06,-9.063780543709344e-07,-1.6149841836715964e-06,11867,-3.857471,6.88946,12.478326
0.4171402626280188,-0.7540179601744434,-0.5784822104722278,-0.0022602124395687,0.0029123424326729,0.0062554719822666,-9.458362090816896e-06,-9.854626537173036e-07,-1.8100462535161463e-06,11868,-3.981881,6.454507,12.946616
0.414009565513336,-0.4660042591553748,-0.4191302721946464,-0.0018932422804106,0.0021543265956833,0.0051415346864112,-1.0198606729933169e-05,-1.134284470173726e-06,-1.7758495718496028e-06,11869,-4.019988,6.113143,13.385025
0.3884877343620558,-0.048272080955712,-0.2427202171946102,-0.001592260119816,0.0013523893912891,0.0039094206081639,-1.0816271976564376e-05,-1.3237585367063629e-06,-1.5978259218244274e-06,11870,-4.041128,5.81912,13.735703
0.4537285935780102,0.2976471352775315,-0.0786708622261636,-0.0013631533620047,0.000551343186319,0.002595016388618,-1.1265331206782405e-05,-1.4370263028398004e-06,-1.526956041426672e-06,11871,-4.024803,5.541625,13.923776
0.5276537765487697,0.4553792259586707,0.1656110961753226,-0.0012164747346685,-0.0001988853323136,0.0012320606137579,-1.1490859744121534e-05,-1.4863205582449334e-06,-1.5175562356241342e-06,11872,-3.938673,5.327702,13.966379
0.566745555481947,0.459892923235953,0.4847991620113284,-0.0011523567077632,-0.0008285212397371,-0.0001330998505562,-1.1496572015528692e-05,-1.5752040453629406e-06,-1.3309843589653809e-06,11873,-3.858177,5.304794,14.086675
0.522059068877858,0.3967041981399353,0.6793510609405913,-0.0011587582527332,-0.0013215659038466,-0.0014704236788362,-1.1285410850188676e-05,-1.6603179296902276e-06,-1.0555617142948614e-06,11874,-3.919838,5.394619,14.226596
0.2103439913242126,0.3474806743485434,0.6762802945275658,-0.0012104909548183,-0.0017252212392978,-0.0027705017776989,-1.0849079560499757e-05,-1.580210607674909e-06,-1.053384112128801e-06,11875,-4.092507,5.226605,13.659406
-0.2540373789155609,0.3299024179145985,0.7154938293944416,-0.0012529780008847,-0.002109765684257,-0.0040194679804325,-1.0210477597423548e-05,-1.2682082902984296e-06,-1.4943305624921286e-06,11876,-3.699329,5.194212,12.540963
-0.4955623460381244,0.2528169516947862,0.9710911836833888,-0.0011942769574173,-0.0025994333262653,-0.0052082024707068,-9.429310800023824e-06,-7.942967143897352e-07,-2.2515286139502446e-06,11877,-3.855607,5.874587,12.212093
-0.4605717991319986,0.0581755237183129,1.244180104897644,-0.0009948873262855,-0.0032217588211352,-0.0063204705858071,-8.567952572172703e-06,-2.599340578400595e-07,-3.125472288749125e-06,11878,-4.370048,7.010087,12.961935
-0.2738311146801412,-0.1793289558995134,1.292746056829897,-0.0006687122103486,-0.0038950658700022,-0.0073297700886285,-7.591068703804989e-06,2.657688283467601e-07,-3.9440493905077984e-06,11879,-4.987758,7.928242,13.362139
0.064212592432458,-0.4069969586049153,1.1681641305317023,-0.0002334188055059,-0.0045194802162401,-0.0082118520856649,-6.340784344498793e-06,7.215592349042555e-07,-4.48836382404257e-06,11880,-5.256125,8.201333,12.188912
0.3813935732302228,-0.6663864806434947,0.983516701671368,0.0002625687268332,-0.0049237601522613,-0.008940398847566,-4.739517318784472e-06,1.0220971908658573e-06,-4.515396261836861e-06,11881,-5.135631,8.414536,10.340915
0.4450578510778606,-0.9401163353860836,0.7161587740450767,0.0007867403803788,-0.0050366205225924,-0.0094960212450761,-2.9162343303930554e-06,1.1261196599843742e-06,-3.985037184574684e-06,11882,-4.66112,8.6124,8.408252
0.3795051519664775,-1.1187020502787166,0.4467901117804447,0.0013242643005071,-0.0049015146278245,-0.0098686234917189,-1.077605121508651e-06,1.0984156031092157e-06,-3.1450175142406973e-06,11883,-4.036006,9.061356,7.109615
0.3583113634427238,-1.1394865689581253,0.3535595674110651,0.0018299117002077,-0.004558645297334,-0.0100506391870251,6.303050014140928e-07,1.0495937548739602e-06,-2.3132544598693853e-06,11884,-3.494846,9.774064,6.315162
0.3423626104840482,-1.031524374133768,0.4047301996082035,0.0022348996962788,-0.0040998070619944,-0.0100413143420605,2.155848255061879e-06,1.0613911905612514e-06,-1.6867135277075109e-06,11885,-3.135647,10.504305,5.5229
0.3188873492721181,-0.8875222808418243,0.4314603601497199,0.0025114248170643,-0.0035758097134531,-0.009844711227426,3.5048954557212767e-06,1.1502462914928892e-06,-1.2966710608506028e-06,11886,-2.845516,11.135108,4.639314
0.2943994574847399,-0.7896946037165349,0.3958738247996493,0.0026708661127213,-0.0029867351173351,-0.0094713736925075,4.721747473130733e-06,1.2786207575414651e-06,-1.0484124439370576e-06,11887,-2.493822,11.775343,3.918943
0.2308408881275692,-0.7347577820110877,0.358750964223662,0.0027388990598357,-0.0023743684101641,-0.0089460214854085,5.879980092316337e-06,1.4104405515261598e-06,-8.305753695983494e-07,11888,-2.068518,12.440833,3.443956
0.1429261455021668,-0.6831270374320109,0.3307996547655254,0.0027765159643074,-0.0018012063662459,-0.0083111163895671,6.999441445764309e-06,1.5193665762914135e-06,-5.711620616998974e-07,11889,-1.677016,13.106168,3.127398
0.075305442851878,-0.6123807308495997,0.3013077782362835,0.0028057839686454,-0.001297499048668,-0.0075859356104299,8.049321952444338e-06,1.5775601038560934e-06,-2.277193013298551e-07,11890,-1.354608,13.742958,2.842727
0.0367201373912296,-0.5430255945127882,0.2878596995518422,0.0028070457764775,-0.0008690895822611,-0.0067663958134324,9.044389382779592e-06,1.6031225837658597e-06,1.549989013655206e-07,11891,-1.116424,14.364199,2.597515
0.0112261722656628,-0.4530472800594787,0.2933781613809432,0.002772074267754,-0.0005071812916906,-0.0058481736539017,1.0024121022098084e-05,1.6819038448880566e-06,4.045059510385862e-07,11892,-0.891823,14.946311,2.363322
-0.0026475664667957,-0.2508719773208301,0.2970378607281859,0.0026843625290881,-0.0001733696353934,-0.0048148642318744,1.095817499910746e-05,1.8582928182082696e-06,4.177214814833523e-07,11893,-0.668317,15.461485,2.105069
-0.0039684850574043,0.0071108881451822,0.2858845816597734,0.0025369702744665,0.0001535269628997,-0.0036664403650161,1.1721256382598543e-05,2.026280258755076e-06,3.773568546018161e-07,11894,-0.455109,15.900754,1.923219
-0.0058155214252544,0.2311951560648109,0.2619118144652961,0.0023383086157971,0.0004796052549969,-0.0024223496508358,1.2200120927104646e-05,2.0260682390725302e-06,5.886722631394327e-07,11895,-0.301572,16.192061,1.89171
-0.0385765493022519,0.5051033168702945,0.2193439746127931,0.0020891377171937,0.0008340444090596,-0.0010992928903154,1.2415569495440064e-05,1.823059851058964e-06,1.1451018923511531e-06,11896,-0.162779,16.28444,1.929173
-0.1478596215469163,0.8246561453099708,0.1879591509474052,0.001788488356404,0.0012623240215032,0.0002799001564527,1.2429353161370164e-05,1.4927334716738805e-06,1.912245666967788e-06,11897,0.042924,16.183001,1.895194
-0.3190464835699655,1.0686899324954489,0.1824785345294388,0.0014385928071062,0.0017807705292519,0.0016949860555422,1.217784877479479e-05,1.0762283812639095e-06,2.7662340321304398e-06,11898,0.368479,15.942352,1.80542
-0.4471896155899781,1.2530259992138832,0.0288476621616219,0.0010425638147527,0.002378055603208,0.0031299475456278,1.154509925143735e-05,5.989303427709938e-07,3.5904198271384823e-06,11899,0.743303,15.726446,1.911261
-0.4357106888975232,1.3854742130177138,-0.3916935683447459,0.0006068835552211,0.0030316517886473,0.0045608495256832,1.0536269421415969e-05,1.6364149260538073e-07,4.15226735117053e-06,11900,1.024332,15.516164,2.63719
-0.3463725452191637,1.3633289794195012,-0.8095817487715025,0.0001425053126775,0.003692830197082,0.0059572063599462,9.20783528677434e-06,-1.8191606238002299e-07,4.369985014456214e-06,11901,1.08238,15.21577,3.730508
-0.3881065490944876,1.2414252072446512,-0.9520731224544348,-0.0003403375911123,0.004322108480727,0.0072777019751415,7.52003771622569e-06,-5.67707067375831e-07,4.521050955398903e-06,11902,0.939538,14.779094,4.881872
-0.6106378076945904,1.1494916910764177,-0.9476543543400028,-0.0008310025923683,0.0048871129203617,0.0084652853861605,5.493957381439471e-06,-1.0910307626725245e-06,4.836942561606872e-06,11903,0.760341,14.148,5.9483
-0.7932458923747644,1.0381867306855104,-0.9762742808766228,-0.0013140880199192,0.005328403140177,0.0094455335088182,3.3698685380225545e-06,-1.6273305109975037e-06,5.145131266999812e-06,11904,0.636489,13.370529,7.149964
-0.7912551259537104,0.8268633932287687,-0.9951563211309408,-0.0017692383088486,0.0055621090857413,0.0101190140933576,1.3958950823390345e-06,-2.0059556700522046e-06,5.168760135111448e-06,11905,0.482282,12.553998,8.440346
-0.6837682693817132,0.4300497488983342,-0.9776375965004886,-0.0021779829642855,0.0055473747583025,0.0104512603269019,-3.569956288396528e-07,-2.1952311700857133e-06,4.857145830014479e-06,11906,0.307671,11.830882,9.757362
-0.5077465852423504,-0.1979628793066419,-0.9642617146257964,-0.002522643037466,0.005286369928063,0.0104806042205586,-1.8861989748217928e-06,-2.1955851781097856e-06,4.200011554879201e-06,11907,-0.000306,11.261388,11.012432
-0.2466656800419835,-0.7785663947548012,-0.9418289511948124,-0.0027814680957088,0.0047948417749444,0.010275512743231,-3.157381698047737e-06,-1.9612964864045933e-06,3.1102084757802154e-06,11908,-0.555539,10.7354,11.93818
-0.0266466165764614,-0.975845491202974,-0.900743210923508,-0.0029291256327678,0.0041246560459576,0.0099711234177199,-4.187958273530913e-06,-1.5380726918930254e-06,1.694664212592765e-06,11909,-1.296735,10.194621,12.514315
0.0738941554943089,-0.8759824629457189,-0.8527637974541142,-0.0029543343762442,0.0033174163008602,0.0096197198557312,-5.106893030157059e-06,-1.0959602221939198e-06,2.9052343817504805e-07,11910,-2.037702,9.581041,12.804898
0.1569370148709456,-0.7835922950865107,-0.7928804102340627,-0.0028614973080104,0.0024071345836466,0.0091835764208839,-6.026514289046836e-06,-7.651174764974962e-07,-8.5094242311869e-07,11911,-2.647464,8.902813,13.064941
0.2582311977386931,-0.7562391517843093,-0.7355790266022387,-0.0026644601680029,0.0014682404503963,0.0086368189192732,-6.968673777456115e-06,-5.80310552057278e-07,-1.6578504647972114e-06,11912,-3.152139,8.191878,13.410416
0.3382841711487288,-0.6664799825373532,-0.6948225765991625,-0.0023945670674447,0.0006132535396287,0.0079222424228774,-7.941667740452017e-06,-5.653276904679412e-07,-2.0857546395881893e-06,11913,-3.483173,7.497766,13.832727
0.4404896303798112,-0.4888780076092368,-0.6001649147956409,-0.0020714698840273,-0.0001009220649188,0.007024750448434,-8.909775399087253e-06,-7.13832461923629e-07,-2.141997172065143e-06,11914,-3.690883,6.845776,14.209882
0.5519461845288554,-0.2526252365942026,-0.3705022355103474,-0.0017038220979806,-0.0006712287692852,0.0059839261499386,-9.740640249131964e-06,-9.120633546815892e-07,-2.02596393866177e-06,11915,-3.811312,6.218707,14.486087
0.5695639293271821,0.003632194141656,-0.0969490364484631,-0.0013124366169728,-0.0011042472785453,0.0048272247885685,-1.0315521504339924e-05,-1.020472060840219e-06,-1.999687381239888e-06,11916,-3.859545,5.646712,14.56695
0.5837842480505478,0.1952332370443166,0.0509853193699344,-0.0009251686616935,-0.0014444869533579,0.003593821555599,-1.0622814548092483e-05,-1.0143152327328395e-06,-2.12141413911288e-06,11917,-3.890808,5.201245,14.52133
0.7426288025016035,0.2793521282327226,0.103262477590002,-0.0005626052595679,-0.0017049929291775,0.0023119698015725,-1.0708551997205968e-05,-9.46073466488302e-07,-2.2971647292199737e-06,11918,-3.922591,4.933785,14.471793
0.8914490068647637,0.2850604535204866,0.1849137768105943,-0.000240458546074,-0.0018646647936937,0.0009919091591147,-1.060004722415093e-05,-8.502231479618722e-07,-2.455128850778207e-06,11919,-3.965046,4.867543,14.447233
0.8943134414931511,0.2667215550436075,0.2863951987220578,2.6187137260966263e-05,-0.0019267346130279,-0.0003439416398617,-1.0334168889935114e-05,-7.742335881359268e-07,-2.5031214128325427e-06,11920,-4.018364,4.92036,14.381383
0.8415508005647647,0.2382171907638279,0.4000202528637959,0.0002260311317422,-0.0019035938157302,-0.0016678820369371,-1.0004359869156558e-05,-7.767383508938761e-07,-2.356068990083632e-06,11921,-4.097967,5.015161,14.324598
0.6716276414832019,0.1974940616506272,0.5649085041642641,0.0003618218142797,-0.0018322097455534,-0.0029587316608537,-9.673019474939894e-06,-8.132355316754803e-07,-2.1411498773917757e-06,11922,-4.199299,4.806022,13.495802
0.3285021979663147,0.2042604054089106,0.7265233357682238,0.000453697992521,-0.0017872695028838,-0.0041986920331269,-9.275025213379489e-06,-7.155644385240431e-07,-2.204907986870606e-06,11923,-3.752634,4.893726,12.462365
0.07265848680865,0.2564137561470695,0.8363048678666418,0.0005407562968727,-0.0018721160759686,-0.0053729333680453,-8.697082622891806e-06,-3.688962427745927e-07,-2.761285562503696e-06,11924,-3.824497,5.625143,12.39457
0.0503843214685095,0.2179831601577348,0.9406903253304504,0.0006900775018137,-0.0022360361826015,-0.0064721816767946,-7.934597232899453e-06,1.343123132564443e-07,-3.604851537642795e-06,11925,-4.179567,6.637109,13.236573
0.0761824045043886,0.0194877046004094,0.9955053168101676,0.0009243934675169,-0.0029065030295166,-0.0074815395561611,-7.052110267223339e-06,6.028158025585034e-07,-4.32526447978028e-06,11926,-4.649103,7.435741,13.725654
0.0515452708286552,-0.2534638131409543,0.8753015624762086,0.0012191584199791,-0.0037728786224917,-0.0083805992508555,-6.006190792824408e-06,9.28625192558662e-07,-4.6487245870966376e-06,11927,-4.926084,7.784826,12.876593
0.0364613390479997,-0.4736512360703924,0.6528006917316045,0.0015433823468016,-0.0046681097186623,-0.0091508352792177,-4.704850188282631e-06,1.0727678049888117e-06,-4.443694939186952e-06,11928,-4.705781,8.136414,11.455848
0.027947770659493,-0.584017746200673,0.4838214287484493,0.0018360665915346,-0.0052997418572143,-0.0097729461873781,-3.1966164059431133e-06,1.0126980351421669e-06,-3.6835383120384286e-06,11929,-4.203062,8.551094,9.932235
0.0394877228165472,-0.6653632735101347,0.367367636839332,0.0020698896175003,-0.0055488716323237,-0.0102309159730264,-1.614362239279235e-06,8.093949523014407e-07,-2.568427568760512e-06,11930,-3.618709,9.093737,8.640905
0.1008615416560604,-0.7803897423892079,0.2939829021457811,0.0022558990777155,-0.0054873857330532,-0.0105132917094782,6.142691552578118e-09,6.182035856560631e-07,-1.4630555286691006e-06,11931,-2.999125,9.736,7.471856
0.1530628324239297,-0.8063086105368262,0.3015745531708269,0.0023937709889657,-0.0051816072784811,-0.0106099431516858,1.7014148256259406e-06,5.558890183475836e-07,-6.050221199181995e-07,11932,-2.53404,10.422332,6.22582
0.1592755414225302,-0.6858163601836449,0.3409618571457842,0.0024894278896407,-0.0047843224776685,-0.0105141211600421,3.399194106897761e-06,6.017023977230987e-07,2.7129136910645838e-08,11933,-2.203991,11.151623,5.06342
0.1516326722021919,-0.5759896069713832,0.3263797522097552,0.0025450946345029,-0.004365052635351,-0.0102231253121166,4.959795573595849e-06,6.797160948476023e-07,5.395775410618597e-07,11934,-1.850435,11.881177,4.076682
0.1430409185143976,-0.548023821641731,0.2819604998399657,0.0025545703965264,-0.0038908648967755,-0.0097394680722356,6.371002423459424e-06,7.846220528098716e-07,9.316640579195804e-07,11935,-1.457579,12.607515,3.36406
0.122663119027945,-0.5213871616222643,0.2807546991461198,0.0025219058683529,-0.0033837779919838,-0.0090742442724188,7.671701141165809e-06,9.315942720783188e-07,1.1785562661692863e-06,11936,-1.078045,13.327765,2.884894
0.0995400172809989,-0.4675051154683851,0.3124212036394098,0.0024588251754346,-0.0028765860390426,-0.0082498977198542,8.798082613197427e-06,1.074061803836744e-06,1.34966382096493e-06,11937,-0.798848,14.011171,2.537456
0.080110234485254,-0.4136537814982667,0.3378757293057489,0.002367584543411,-0.0023844314810019,-0.0072781228234105,9.685256368075782e-06,1.1613124801973563e-06,1.5313112960805714e-06,11938,-0.603965,14.616989,2.180197
0.0524105052924246,-0.3432345380286887,0.3430470976174137,0.0022428011762136,-0.0019205161997906,-0.006160414884104,1.0384842568454166e-05,1.1883917903965224e-06,1.7689907787360089e-06,11939,-0.438065,15.157974,1.826936
0.0223544071122455,-0.1635912065215279,0.3256695208863405,0.0020778579684676,-0.0014770416699174,-0.0049021926209549,1.09755102200144e-05,1.190541591189147e-06,2.0273991175778238e-06,11940,-0.241605,15.652882,1.559626
-0.0187198682277169,0.1237478179887646,0.30036151476439,0.0018605922941437,-0.001019393774661,-0.0035076675362409,1.1438872148349482e-05,1.2122578421027216e-06,2.194099701493873e-06,11941,-0.082946,16.075818,1.462534
-0.0867784416729633,0.3443272554414598,0.2666980524479317,0.0015863621295536,-0.0005316671838966,-0.0019972935050957,1.1717900573965546e-05,1.2468206998700344e-06,2.2501993642050657e-06,11942,0.001361,16.3335,1.509649
-0.1408784443130207,0.4508779862848897,0.2259831192178081,0.0012589934213274,-1.2176845126530634e-05,-0.000412223942136,1.181367122025084e-05,1.2420448130094016e-06,2.3118370181741367e-06,11943,0.063791,16.363597,1.635372
-0.223500776426394,0.5992505435735778,0.2130295204829771,0.0008816005378238,0.0005555560813555,0.0011941532683601,1.1717569730004673e-05,1.1540117782057217e-06,2.474519608018101e-06,11944,0.149889,16.189599,1.673346
-0.4802086695233379,0.8572670662389184,0.14099491819677,0.0004605602198978,0.0011955536125027,0.0027462768367114,1.1378304243197674e-05,9.745388132080387e-07,2.732696033978077e-06,11945,0.267951,15.855769,1.512124
-0.8584013243220954,1.1205282141220942,-0.1758119601633817,1.22494670352284e-06,0.0019146771425876,0.0041996634937173,1.077396780011466e-05,7.202126452933641e-07,3.041010555864788e-06,11946,0.34607,15.45532,1.442177
-1.0594486610709088,1.2510617943040254,-0.6216652644108875,-0.0004925793304186,0.0027036796951483,0.0055435158852373,9.886281651513349e-06,3.990077427903823e-07,3.3766758120113004e-06,11947,0.319405,15.038977,1.936085
-0.8725742290231439,1.2169740474666186,-0.8469440444556718,-0.0010127719724147,0.0035433966052494,0.0067672921438561,8.687641097891821e-06,4.798816178140844e-08,3.6462038119507215e-06,11948,0.18493,14.623691,2.795254
-0.5107833099167023,1.1150362465174384,-0.8175384549228607,-0.0015474595809176,0.0043957513087519,0.0078772054215657,7.229025453713647e-06,-2.453389506818682e-07,3.674532833027493e-06,11949,-0.043369,14.154014,3.679258
-0.4198582539349795,0.9938428353307284,-0.7761782140339386,-0.002078415146921,0.0052255988844145,0.0088637613409539,5.625753733949456e-06,-4.652734292130817e-07,3.473682671522149e-06,11950,-0.310332,13.58151,4.500563
-0.647924167632242,0.8435413563377712,-0.7920688976491385,-0.0025783633489239,0.0059978295873398,0.0096986572520525,3.955665093890947e-06,-7.025905251501833e-07,3.28209097098776e-06,11951,-0.636378,12.934395,5.421704
-0.8349389555142956,0.653313126305587,-0.7860711415278916,-0.0030097364271607,0.0066548662907054,0.0103642054962202,2.2555732789435946e-06,-9.782183844493605e-07,3.163062867554918e-06,11952,-0.965269,12.21095,6.369212
-0.789846849923894,0.253694851378669,-0.7686648674597447,-0.0033202450565912,0.0071161800451139,0.0108451772431565,6.023058871038897e-07,-1.161461936039877e-06,2.851295736705922e-06,11953,-1.294762,11.531439,7.438363
-0.6021079379992456,-0.3935900346784377,-0.7889433280339847,-0.0034830593983648,0.0073415933335245,0.0111331561590875,-9.083998207071466e-07,-1.146983868690712e-06,2.149518484688051e-06,11954,-1.657571,10.984823,8.624497
-0.3466245516510507,-0.8891195476496327,-0.8331834492548836,-0.0034987921817046,0.0073323114535979,0.0112316144607242,-2.267730880751093e-06,-9.881428472075214e-07,1.1839780353320543e-06,11955,-2.100899,10.55089,9.813872
-0.0891482821844255,-0.966634936787265,-0.8368382523414823,-0.0033736103029974,0.0071011523559599,0.0111503573898223,-3.527432894711792e-06,-7.772036912363524e-07,1.4336792013030386e-07,11956,-2.670768,10.131391,10.836368
0.0469865621045336,-0.8517255995239311,-0.7785123230974507,-0.0031329706777308,0.0066939062048533,0.0109106271463659,-4.715877511407015e-06,-5.578787862226633e-07,-8.806068901963934e-07,11957,-3.294599,9.619334,11.627006
0.0707084822818257,-0.7928350141680145,-0.7152255731489275,-0.0027979326158808,0.0061477523536543,0.0105215370778362,-5.85395832169704e-06,-4.0666513033918957e-07,-1.7170222427244188e-06,11958,-3.897202,9.041147,12.293769
0.1151996532791516,-0.7639424795000503,-0.6648709946378457,-0.0023860983976906,0.0054935176487459,0.0099793055209356,-6.974637372940327e-06,-4.08876155849583e-07,-2.1797883716370163e-06,11959,-4.289575,8.405243,12.910159
0.2490889302509737,-0.6519533394484855,-0.6166155754308007,-0.0019383827676149,0.0047999735055108,0.0092838634761929,-8.084381274605195e-06,-5.4473334693157e-07,-2.3168241530648826e-06,11960,-4.481096,7.762796,13.532563
0.4056201996056153,-0.4514612075737392,-0.5657920142327038,-0.0015182528703136,0.0041720870907058,0.008432616931381,-9.130489338593362e-06,-7.362959800538395e-07,-2.2925761926642546e-06,11961,-4.579019,7.18953,14.137862
0.4729792962559286,-0.232959931018724,-0.4513168256093848,-0.0011623311566416,0.0036595121514685,0.0074305112278827,-1.0020198003487098e-05,-9.645417095235784e-07,-2.119212306894649e-06,11962,-4.594207,6.740617,14.682927
0.4659162754107884,-0.0062719659907605,-0.2664237495651149,-0.0008825202241824,0.0032576383006326,0.0062927259808887,-1.068509590798247e-05,-1.2399313827286172e-06,-1.7489283383646045e-06,11963,-4.530131,6.439706,15.207877
0.4610214672841795,0.2264225084414998,-0.0714440466601548,-0.000691009993017,0.0029504867475268,0.0050363351455939,-1.1110640070673964e-05,-1.5037734561097735e-06,-1.3154684214238968e-06,11964,-4.447155,6.155438,15.512609
0.4581254185719433,0.3597194904279163,0.151895144906915,-0.0005871989418742,0.0026823082578724,0.0036848663087511,-1.1289401437210398e-05,-1.686956166491532e-06,-9.75049669287462e-07,11965,-4.274649,5.874946,15.476021
0.4405243470775276,0.3505715542532673,0.3636906988638372,-0.0005645700120743,0.0024280952714614,0.0022680556309506,-1.1197174861166194e-05,-1.8056081499803669e-06,-6.731037959048481e-07,11966,-4.081655,5.678082,15.305159
0.4182198691170327,0.2998832562324875,0.4385241646220204,-0.0006092138902309,0.002195617242715,0.0008235143533117,-1.0818816654959637e-05,-1.8230268960817068e-06,-4.742565303320275e-07,11967,-4.027186,5.684899,15.29185
0.3848778446061782,0.2704852920098056,0.4835787543202834,-0.0006819514112366,0.0019654295785124,-0.0005960172049379,-1.0193762883518642e-05,-1.594707950637385e-06,-7.230991226825916e-07,11968,-4.159256,5.685739,14.914741
0.3248519394168535,0.2520004314919715,0.7003696266751688,-0.0007135376121356,0.0017053886580561,-0.0019183796870964,-9.469590039465382e-06,-1.129152080966047e-06,-1.480152200921828e-06,11969,-3.929709,5.823461,14.1636
0.2639925548352949,0.2007033092502262,0.9579364928578004,-0.0006676297095962,0.0013902483867292,-0.0031016229561986,-8.803337552678483e-06,-6.197673748890755e-07,-2.382378428288298e-06,11970,-4.093392,6.573552,14.113689
0.1995278342010509,0.0537278544177333,1.0334130379252329,-0.0005391798465417,0.0009940198593134,-0.0041353029413683,-8.193674440936036e-06,-1.697871963294114e-07,-3.182854644765989e-06,11971,-4.589428,7.648852,14.984667
0.0617608324567361,-0.1593613008949221,0.9753075078579448,-0.000317792456397,0.0004877923392506,-0.0050137439893007,-7.529515219349193e-06,2.152000499288832e-07,-3.810820523748163e-06,11972,-5.069593,8.517428,15.768599
-0.1081063628454721,-0.3469403794924663,0.8960406983394872,-3.7019680118363218e-06,-0.0001588712949927,-0.0057519622912934,-6.716127163688721e-06,4.578069438919637e-07,-4.051130329091405e-06,11973,-5.222993,8.831346,15.220967
-0.1756519603909207,-0.5278246607392101,0.7976702365734021,0.0003908682912336,-0.0008727309833945,-0.0063544401672423,-5.692522791859098e-06,4.935178806100985e-07,-3.72848794169355e-06,11974,-5.105786,9.027598,13.829602
-0.1503829904357057,-0.7581685330342308,0.6269041704569971,0.0008406927282699,-0.0014560761330475,-0.0068146506037807,-4.430892270352131e-06,4.315080872243785e-07,-3.0667169412264027e-06,11975,-4.647903,9.26986,12.283077
-0.1164524009832671,-0.9478725536616112,0.3780189183419823,0.0012909381637944,-0.0018400141094659,-0.0071459221873064,-2.970857556716369e-06,4.228931528383805e-07,-2.4201185139712385e-06,11976,-4.156381,9.623359,11.025639
-0.0464426765951017,-0.9858171373963236,0.2114157986638517,0.0016491924280633,-0.0020674193587365,-0.0073770601708806,-1.4251705113379835e-06,4.433034016046178e-07,-1.7934633702330518e-06,11977,-3.60262,10.14351,10.175133
0.0831037418988533,-0.8920337665641555,0.2400793249442249,0.0018759957454192,-0.0021049749235319,-0.0075157738361697,1.2791024109387344e-07,4.151491155014574e-07,-1.0562725609636928e-06,11978,-3.066684,10.7059,9.250554
0.1923458964050297,-0.7213354469324021,0.3148278953940241,0.0019858015434417,-0.001890294986691,-0.0075509344526804,1.706426728336347e-06,4.074538245277079e-07,-3.5260234129010824e-07,11979,-2.604599,11.262304,8.141003
0.2382121810743452,-0.5305147262108443,0.301304990869808,0.0019970129671771,-0.0014397779767058,-0.007467643188874,3.2975941083165576e-06,5.049611590763199e-07,1.281995057116327e-07,11980,-2.189478,11.786392,7.014846
0.2709168794531457,-0.4095622241222473,0.2595999852373431,0.0019592253618828,-0.0008363280731168,-0.0072369161998319,4.823241599406638e-06,6.701890780151381e-07,4.3357662093915e-07,11981,-1.759441,12.363549,6.118365
0.323581650924679,-0.38030100966069,0.240287777285767,0.0018938505111954,-0.0001218408226333,-0.0068457726507683,6.238353831106374e-06,8.449666858323423e-07,6.677641605571459e-07,11982,-1.318885,13.006906,5.482587
0.3634491874989884,-0.3566382870813343,0.2331332602000466,0.0017899168145745,0.0006841148733036,-0.0062989096915353,7.503162367923505e-06,1.003587567564611e-06,8.742019978536135e-07,11983,-0.938144,13.680717,5.040828
0.3525601528732063,-0.3021976264326178,0.2585020641239004,0.0016557034822277,0.0015186346661072,-0.0055962422146368,8.569450507004543e-06,1.1278659138353085e-06,1.0823686784805992e-06,11984,-0.638586,14.322835,4.603068
0.3079046007649216,-0.2596359673057422,0.3104718804866395,0.0015044869953329,0.0022875162986702,-0.0047410842645447,9.472363119219928e-06,1.237935328993768e-06,1.2582411620624906e-06,11985,-0.413142,14.896147,4.128994
0.2664924724917124,-0.2199631744685458,0.341479065412097,0.0013418643407669,0.0029444911113509,-0.0037377587588,1.028603384640362e-05,1.3597096806541695e-06,1.3583275413657366e-06,11986,-0.222289,15.419408,3.709047
0.2049411785330183,-0.1793419020407302,0.33195985109117,0.0011707816338328,0.0034876243167598,-0.0025901201237137,1.097996830159978e-05,1.4837372539712355e-06,1.387511979660829e-06,11987,-0.086709,15.894204,3.374897
0.1031949124262505,-0.1078072706754073,0.2988413483227868,0.0009873981867539,0.0039269295497283,-0.0013098856236293,1.1443089394226558e-05,1.6021783109651872e-06,1.3299504966322783e-06,11988,0.019581,16.297765,3.200583
0.030797546511661,0.1478942214270552,0.2430238208537223,0.000778169888435,0.0043083732471522,8.285150640175484e-05,1.1627881515506804e-05,1.6713694088786565e-06,1.2667773264195858e-06,11989,0.133074,16.58288,3.224402
-0.0067511162692686,0.5361866863170504,0.1512660863202951,0.0005381362255659,0.0046515096962804,0.0015601740884488,1.1549708849468893e-05,1.5891175658459151e-06,1.4272360459949468e-06,11990,0.314727,16.702198,3.40303
