AccX_processed,AccY_processed,AccZ_processed,GyrX_kalman,GyrY_kalman,GyrZ_kalman,MagX_processed,MagY_processed,MagZ_processed,PacketCounter,Roll,Pitch,Yaw
-0.4145465704242348,0.0019691401941097,-0.5841751106801641,-0.0016181502317824,-0.0018462084137034,0.0160808315537007,7.194668401935334e-06,-4.793699869706649e-06,-2.855329365949426e-05,11842,-2.581415,0.239265,5.695534
-0.3089253777327956,-0.00666627931387,-0.4906241152832357,-0.0016903700233903,-0.0010627006287148,0.0154168318261019,6.186507218779935e-06,-3.203802572684367e-06,-2.0160056389306243e-05,11843,-2.494978,1.455268,5.830951
0.0324805616613521,-0.0114361945151286,-0.3824734701576611,-0.0016854741933188,-0.0001996851330163,0.0144159928836666,5.325464024544503e-06,-1.6043187326876963e-06,-1.1846963152341646e-05,11844,-2.584638,2.534161,5.678962
0.4780565613660197,0.0078727263896531,-0.2978512804694824,-0.0014930599459241,0.0007342034151936,0.0131027481315161,5.42655641429591e-06,-5.468635310894642e-07,-6.886558512973349e-06,11845,-2.765263,3.68793,5.545549
0.8582359343847576,0.0216096253843825,-0.2575800823047194,-0.0010710687583789,0.0017082730335959,0.0114767464216827,6.413681749642311e-06,7.944954857820695e-08,-4.679606708124911e-06,11846,-2.986281,5.01929,5.453971
1.0792850113282304,-0.1245947151549433,-0.2415987400457047,-0.000465095904186,0.0026654888104466,0.0095157292087362,7.625695253821165e-06,8.361021049973745e-07,-2.0163715537518823e-06,11847,-3.319086,6.425486,5.294503
1.221655139130447,-0.4250327445334489,-0.2352431195328872,0.0002873076264743,0.0035301487902996,0.0071944367566395,8.84768760888093e-06,1.8248270792258403e-06,1.761242895334177e-06,11848,-3.485253,7.868924,4.837678
1.3054800216680225,-0.5978569571860327,-0.174851686595102,0.0011174765873543,0.0041947943443224,0.0044726417744597,1.000007632181309e-05,2.795764218406742e-06,5.518022869365327e-06,11849,-3.473331,9.207909,4.186483
1.294479849897584,-0.579383501919849,-0.0068396544291233,0.0019741161622044,0.004611598213332,0.0013616976008842,1.0379685060009198e-05,3.803574663908148e-06,1.0055059938098163e-05,11850,-3.395546,10.209233,3.25814
1.2121850100549434,-0.5400555823681359,0.2004820819421728,0.0028307422699462,0.0047986467716976,-0.0020663801757318,9.043215899736289e-06,5.185579282574966e-06,1.771465779539033e-05,11851,-3.369411,10.562829,2.823586
1.068739764639322,-0.5355947251642814,0.3857734645920815,0.0036264794034093,0.0047893694056732,-0.0057119492732824,5.67022515545999e-06,7.088595824724535e-06,2.944996309350637e-05,11852,-2.839563,10.200918,2.941871
1.0214783616499714,-0.613577344095591,0.5941698513420358,0.0042752313655339,0.004665219418247,-0.009418008626995,9.125403550197868e-07,9.205337284896589e-06,4.3285741145374784e-05,11853,-1.796051,9.130022,3.261054
0.9919950077500144,-0.7870140859878428,0.8106550389933207,0.0047227036006581,0.0044731049845772,-0.0130259342403791,-4.122611366765678e-06,1.10645436346574e-05,5.610513832935011e-05,11854,-0.299128,7.244641,3.445193
0.381424296720072,-0.8872531518597436,0.9160047324117429,0.0049411332059531,0.0042232792899048,-0.0163666259862105,-8.621123668572718e-06,1.2388936715006572e-05,6.594700959062466e-05,11855,1.089005,4.653753,2.694135
-0.7365783884194395,-0.8163664758662874,0.9289048312269852,0.0049076412483771,0.0039609286553394,-0.0191918347664144,-1.2088731930079588e-05,1.2989310282461614e-05,7.152495615925929e-05,11856,1.998877,1.803905,1.291205
-1.3911971093295428,-0.6104243020162816,0.988699814284404,0.0046192204575515,0.0037499584619899,-0.0211671524372812,-1.4373175310083354e-05,1.2817743030618547e-05,7.249765122608053e-05,11857,2.322101,-0.679471,0.492079
-1.3636788151600223,-0.2746489501388166,1.0792204367968423,0.0040645524890177,0.0036218430663881,-0.0221410698137933,-1.6234913363427646e-05,1.237659953140886e-05,7.18612156662781e-05,11858,2.54633,-2.943907,0.223054
-1.3166605157800464,0.0506786552781502,1.0834246992477197,0.0032245684563102,0.0035805225962042,-0.0221569135556025,-1.9024002080754744e-05,1.252428668553027e-05,7.477328293566829e-05,11859,3.908199,-4.828637,-0.260019
-1.3972418261456392,0.1749030775450662,1.0119632191155636,0.0021006508943535,0.0036146897898204,-0.0213301439285213,-2.2969948538885115e-05,1.346434026428601e-05,8.23920890873828e-05,11860,5.170021,-6.763932,-0.463478
-1.3626666536081684,0.3381966238094175,0.944263731869983,0.0007118035846164,0.003681773735566,-0.0199480156311959,-2.6472486804461176e-05,1.430382139780382e-05,8.91976646008114e-05,11861,5.983835,-8.606156,-0.387749
-1.2602318317073462,0.952933368604556,0.8900913567541486,-0.0008871964384365,0.0037529787401045,-0.0181739101886428,-2.792895897816177e-05,1.412691810408711e-05,8.953948207411804e-05,11862,6.573835,-10.384384,-0.739179
-1.120205633909147,1.859264086786943,0.8326340565031702,-0.0025918109013373,0.0038104083629241,-0.0160461214612828,-2.733065527497453e-05,1.299522678223042e-05,8.368220018970336e-05,11863,7.178358,-11.989247,-2.084718
-0.9321869314099054,2.4532584245639093,0.7716169804464318,-0.0042437233261181,0.0038072598754819,-0.0137209955194217,-2.5331614397213595e-05,1.1411733081247736e-05,7.453990773376794e-05,11864,7.289968,-13.234725,-3.643226
-0.7643285020628495,2.483947054195141,0.7078039557571159,-0.0056063903834419,0.0036723873978948,-0.0114161716390574,-2.2086380400280545e-05,9.549933728929656e-06,6.307648532459218e-05,11865,6.849574,-14.013429,-4.935438
-0.6629480106483172,2.2607385000821125,0.650656994405493,-0.0065442538573321,0.0033749899224204,-0.0092688869835743,-1.7687090438384834e-05,7.4213460816634066e-06,4.9424799272798574e-05,11866,6.269885,-14.311864,-6.166606
-0.5789752733157456,2.0892082227020525,0.5988159382783587,-0.0070265671757188,0.0029235215396629,-0.0073579622655032,-1.2608136953930805e-05,5.157385754759146e-06,3.458038490164994e-05,11867,5.638363,-14.156875,-7.220891
-0.269625685259088,1.980040992827494,0.5437989251008082,-0.0070189896843281,0.0023381781136218,-0.005735866059105,-7.115816987304326e-06,2.717469272691091e-06,1.856018506791713e-05,11868,4.794372,-13.702468,-7.969758
0.2497913409935697,1.8993302044054496,0.4893191259746657,-0.0065357798032069,0.0016717157461078,-0.0043919439151121,-1.0977204379892616e-06,-2.55207855898058e-07,-4.1491299166829613e-07,11869,3.67842,-13.184374,-8.484803
0.6784602047206245,1.7493091987104123,0.4299785428504856,-0.0056061976623037,0.0009615236722783,-0.0033072796632475,5.102985131478998e-06,-3.90647205093784e-06,-2.2760863895693133e-05,11870,2.240114,-12.642844,-8.597651
1.0638711190131267,1.2906249558415357,0.3933156325557747,-0.0042767815886359,0.0002307388232642,-0.0024417651766549,1.058652498739902e-05,-7.824503692100678e-06,-4.5806576943403935e-05,11871,1.063859,-12.655244,-8.053187
1.463475251851609,0.6589047603651782,0.3756591877874383,-0.0026842538986522,-0.0004667498585734,-0.0016609823802279,1.462572105855607e-05,-1.127279956303114e-05,-6.546504435396397e-05,11872,-0.063353,-13.693858,-6.798929
1.5973043385506955,0.3537257790118935,0.2540057919568747,-0.0010685745618086,-0.0010520862131405,-0.000723120250185,1.64666218596846e-05,-1.3312397993086913e-05,-7.664812932934524e-05,11873,-0.160302,-14.811662,-6.567275
1.471610677406325,0.2281079243241561,0.0139226816126603,0.0004031705437599,-0.001497456034184,0.0004724558914093,1.4950138539119024e-05,-1.2961911366971257e-05,-7.375253681069841e-05,11874,-0.414968,-15.286547,-5.959417
1.242365074153896,-0.369323330565092,-0.2065107289743885,0.0016218803545843,-0.0018264497366046,0.0018868972132073,9.836957866259995e-06,-1.0083563981457132e-05,-5.59460540988612e-05,11875,-0.113,-14.579563,-6.200769
0.7210139309769272,-1.260441976285643,-0.3828714360492793,0.0024232417495884,-0.0020844449219103,0.003476826843965,3.187121868577948e-06,-6.086116637152974e-06,-3.159220851206241e-05,11876,1.328617,-14.35759,-7.131516
0.0499895649441709,-1.7001175863836375,-0.6215694059383052,0.0026180131115217,-0.0023657121601202,0.0051229319740508,-1.9691527008293084e-06,-3.019204843420236e-06,-1.2866135993543194e-05,11877,3.898042,-14.893614,-7.208005
-0.33237301634078,-1.6429981804000198,-0.9880119873210844,0.0021733824685496,-0.0026929265171123,0.0067569955568528,-4.015526107352561e-06,-2.031502124973122e-06,-6.524283126153872e-06,11878,5.034521,-15.405599,-6.829934
-0.5460671085872091,-1.5163070700456278,-1.3673797355587074,0.0012283128531329,-0.0030101016479686,0.0083697182748647,-2.980087220930093e-06,-3.0594761406243937e-06,-1.2244443401749531e-05,11879,2.721329,-14.51639,-3.872587
-0.7855997416316025,-1.445979335224097,-1.536321611937744,5.30664095769154e-05,-0.00325954246582,0.0098862971816803,3.992267230947879e-07,-5.344953810808413e-06,-2.582384972603556e-05,11880,0.057211,-12.261249,-1.348742
-0.8849914898407298,-1.2631993119608809,-1.4572730190465686,-0.0008603674338068,-0.0033438158457965,0.0111905126175842,4.574489075914599e-06,-7.652756752107082e-06,-4.013876153127996e-05,11881,-0.054643,-10.518105,-0.019491
-0.806118106280826,-0.8096652597446808,-1.3295825596144475,-0.0013179808550499,-0.0032232920778191,0.012226052352186,7.524440853925064e-06,-8.780940248956063e-06,-4.785674802396693e-05,11882,-0.180489,-9.160735,0.514854
-0.6168863716627813,-0.2714638732646384,-1.2595708429013124,-0.0014411525366125,-0.0029275717939912,0.0129865150833785,8.669524666370233e-06,-8.641532286978863e-06,-4.810061053380463e-05,11883,-0.345168,-7.890458,1.229992
-0.3418598824000105,-0.030603906825474,-1.181061479108568,-0.0013447435961407,-0.0024813667106139,0.0134833679501888,9.308934139870074e-06,-8.21044206168767e-06,-4.6553219378801725e-05,11884,-0.519899,-6.577258,1.849738
-0.1465586615410511,-0.0749857494477452,-1.0977415806192958,-0.0012919878536849,-0.001936448959859,0.013774531363776,1.0534136502230054e-05,-8.154472510675996e-06,-4.726595596485433e-05,11885,-1.006235,-5.069697,2.941565
-0.1376856414671546,-0.1033572003787005,-1.0393587277651977,-0.0013760977721483,-0.0013297994726646,0.0138763474733745,1.2177058041566244e-05,-8.348210037262722e-06,-4.951127408729948e-05,11886,-1.786222,-3.425338,4.350979
-0.1841490988585623,-0.0616947410948961,-0.9839180638742584,-0.0014838071981056,-0.0006783467307839,0.0137621892864617,1.3728220059636486e-05,-8.49894935569137e-06,-5.148076659724724e-05,11887,-2.319128,-1.835205,5.345584
-0.1873246212588154,-0.0497712814869243,-0.897563220918802,-0.0015686439836488,-2.830378628393393e-05,0.0134297098161917,1.4806034400993634e-05,-8.346751245576619e-06,-5.1622116715508855e-05,11888,-2.374773,-0.46173,5.901873
-0.1109464933578698,-0.0545066970565515,-0.7306255126963694,-0.0015592902047748,0.0005522628167401,0.0128810007549693,1.5145395715746256e-05,-7.695439761701543e-06,-4.878972953103338e-05,11889,-2.308274,0.712131,6.32519
0.0559930596367771,-0.0630632267767213,-0.52831071181575,-0.0014202424290736,0.0010290934981236,0.0121094186715329,1.5056277972484114e-05,-6.767245395993374e-06,-4.429416116381106e-05,11890,-2.442035,1.8798,6.75419
0.2057527152611936,-0.1105457452253782,-0.3849357759285969,-0.0011834158571025,0.0013986501109562,0.01110584841073,1.515642716034906e-05,-5.931668479029948e-06,-4.038793730387982e-05,11891,-2.655992,3.119017,7.1178
0.2814960967566888,-0.1835457019076349,-0.3260776507218954,-0.0008518703794475,0.0016672910867958,0.0098509430544514,1.543092957584518e-05,-5.065136318685953e-06,-3.647401382029279e-05,11892,-2.784891,4.400936,7.345591
0.3218400895658936,-0.2421808033190421,-0.3223944890866447,-0.0004249581670835,0.0018680854637789,0.008311776439971,1.557481521711938e-05,-3.922727680956601e-06,-3.114895597338086e-05,11893,-3.014945,5.653667,7.492925
0.4037185870797587,-0.2928928472277817,-0.290674114185146,8.794263917486465e-05,0.002019183103535,0.0064652815106714,1.586617190411083e-05,-2.827485574467739e-06,-2.6167524768794264e-05,11894,-3.111396,6.837482,7.355045
0.6205185297218663,-0.3531684097242498,-0.2169690049954129,0.0006772082038456,0.0021244999429918,0.0042962853614609,1.65334618247264e-05,-2.217290475154581e-06,-2.378950498303133e-05,11895,-3.24927,7.911688,6.77923
0.8933598325857228,-0.3745374263558541,-0.1313585757357578,0.0013175293575838,0.0022107478533655,0.0017822200585197,1.684566237752093e-05,-1.890100201921374e-06,-2.2473154433389907e-05,11896,-3.483661,8.695516,6.150324
0.9924851074745834,-0.3460541803445693,0.0772198145764678,0.0019649869582595,0.002321361611073,-0.0011029174619069,1.5774951501599017e-05,-1.3317172193599888e-06,-1.895432180630238e-05,11897,-3.152683,8.952695,6.284456
0.8658788793577116,-0.3960228583149063,0.4162666925443726,0.0025933624008106,0.0024753555830251,-0.0042912665039127,1.306048710854288e-05,-4.165957977630645e-07,-1.2425433250467448e-05,11898,-2.292297,8.566159,7.363414
0.7979766360665761,-0.5819521479208913,0.6328060378996121,0.0031919095194875,0.0026697897170183,-0.0076043387220737,9.146626164064637e-06,6.8046490996138e-07,-4.0734795223374944e-06,11899,-1.363891,7.562684,7.758302
0.8329436322423114,-0.7640173353319225,0.6420564496385487,0.0037447768571692,0.0028956995136411,-0.0107766441796334,4.689798177708252e-06,1.809679678501636e-06,4.861762270293854e-06,11900,-0.145605,5.767404,7.925343
0.4078592981054669,-0.8052212950855149,0.6083918487418489,0.0042390481127407,0.0031260195284909,-0.0133993895339505,3.443003737338832e-07,2.815096910839773e-06,1.3118330850979865e-05,11901,1.272171,3.274721,7.300462
-0.5787030138191891,-0.6723100101159478,0.5888539516382674,0.0046405304871008,0.0033499399507663,-0.015286645270807,-3.5862318090692146e-06,3.645348393480565e-06,2.021529101078033e-05,11902,2.04734,0.67619,5.829933
-1.2803514864520844,-0.3877444353988827,0.599509733284357,0.004888008902076,0.0035738448494514,-0.0164928661378161,-7.277728696841871e-06,4.465340109140914e-06,2.7078300790328745e-05,11903,2.350306,-1.599361,4.708768
-1.2675673433150831,-0.0482637313132615,0.6859637599012632,0.0049061471447108,0.0037942638038222,-0.0170981188333985,-1.094867971880669e-05,5.436383556135934e-06,3.4645402221638894e-05,11904,2.574116,-3.496321,4.315352
-1.0663846831554673,0.1660418987959301,0.7615578773249735,0.0045925937106835,0.0040057173011409,-0.0173269217522693,-1.4789474415941157e-05,6.691119205107762e-06,4.369686167937008e-05,11905,3.724672,-5.22716,3.757347
-1.0238161073337375,0.2209332017229907,0.7889845417401682,0.0039026043484767,0.0042015968664641,-0.0172502578751986,-1.8954457125941147e-05,8.300177485165e-06,5.469309762628146e-05,11906,4.845235,-6.992195,3.360693
-0.9754182156276217,0.4159558027770275,0.8304316502533129,0.0028565075009778,0.0043706438534783,-0.0167627398497472,-2.285116142684392e-05,9.867667328936489e-06,6.528109055368444e-05,11907,5.732147,-8.651186,2.990401
-0.8260973739408393,0.9851851396366688,0.8628312234266702,0.0014935248644578,0.0045009866305957,-0.0158240389825154,-2.524443582776908e-05,1.068652956865424e-05,7.110944674297287e-05,11908,6.261366,-10.185365,2.46151
-0.6064283979273213,1.661752389508723,0.8832694748069796,-9.607597264012658e-05,0.004578631265691,-0.0143788556438204,-2.550956745826161e-05,1.050397976972697e-05,7.04697690589482e-05,11909,6.514473,-11.559611,1.375752
-0.4279258673190274,1.9991810757125157,0.9027623257771326,-0.001812014126467,0.0045784295946523,-0.0124617113380943,-2.4115391953087908e-05,9.719059799277188e-06,6.56302248933306e-05,11910,6.567157,-12.596059,-0.239531
-0.3456768953864155,1.9601260159729177,0.8639747732842745,-0.0035360049078934,0.0044619129169082,-0.0102377723664413,-2.1883326803135087e-05,8.8383333694264e-06,5.965549149221197e-05,11911,6.21196,-13.238307,-1.798363
-0.2697680281640549,1.8038057287416,0.7939469820015622,-0.0050688849286259,0.0041768357004576,-0.007910938527316,-1.9146725422570063e-05,7.963028060713429e-06,5.329123761554188e-05,11912,5.699635,-13.525989,-3.35187
-0.2030898710456176,1.6580660109810186,0.7687692346483787,-0.0061193584071757,0.0036503412504359,-0.0057818621021258,-1.588991070867679e-05,6.93309947621684e-06,4.576351320096385e-05,11913,5.158016,-13.543757,-4.657593
-0.0959107824003411,1.5643666481946743,0.7363647951479962,-0.0065485889772562,0.0028827433558359,-0.0040011308801749,-1.231788089945468e-05,5.669917014272649e-06,3.686930250085413e-05,11914,4.687668,-13.415886,-5.775183
0.0573844965195053,1.4839918902446343,0.6259171557695611,-0.006375194380345,0.0019580104539976,-0.0025485676344556,-8.60404903708182e-06,4.022289848111873e-06,2.603848771320881e-05,11915,3.878329,-13.279147,-6.469598
0.162469722457033,1.2724373606688562,0.5431590010439359,-0.0056522607725817,0.0010036292592154,-0.0013952895640726,-4.63337601598443e-06,1.7538842676310883e-06,1.205927932246717e-05,11916,2.847097,-13.111054,-6.72616
0.4524431773075958,0.9294521183203744,0.5735024574673688,-0.0045478093154178,0.0002326185341694,-0.0004213143012619,-3.758785386002129e-07,-1.1160495531293568e-06,-5.002869588681669e-06,11917,2.000065,-13.013143,-6.706156
0.991446926847256,0.5746146598665423,0.5854634027698158,-0.0031812746209329,-0.0002842198781755,0.0004430326674018,3.949582750723548e-06,-4.275136902094567e-06,-2.3490646062464127e-05,11918,1.188243,-13.300667,-6.442491
1.3489136808051048,0.2742784795890479,0.5524118643037396,-0.0016255715974446,-0.0006333093565548,0.0012092225659857,7.652798755267658e-06,-7.01198099484278e-06,-3.9473647301374725e-05,11919,0.619031,-14.117968,-6.241222
1.3034731439216998,0.1036882233624291,0.4543499596010536,-7.035969556739479e-05,-0.0009220288115835,0.0019776651694248,9.20077168566083e-06,-8.057079422425136e-06,-4.5688320824936266e-05,11920,0.449316,-14.810232,-6.492069
0.9021831765846756,0.0838134086537792,-0.0676834807224601,0.001195735569956,-0.0013557035597996,0.002914891305497,7.174090014559843e-06,-6.464985754202086e-06,-3.649098635143181e-05,11921,-0.018861,-14.901897,-6.421571
0.2943188743743493,-0.0508110202450322,-0.9689771719097684,0.0020216843957994,-0.002006253020262,0.0040887983920102,2.2008151367174047e-06,-2.9286667028676634e-06,-1.5671292414727346e-05,11922,-0.101516,-13.787365,-6.926391
-0.0983493099829977,-0.51714036352197,-1.4955115051235774,0.0023838940313792,-0.0027915761675893,0.0054783295555227,-3.0383785936149105e-06,5.027937914276547e-07,4.86942166857683e-06,11923,2.169007,-13.72782,-7.745999
-0.2148364979302145,-1.0314403498459543,-1.4045068077022882,0.0022816301038354,-0.0036443918052596,0.0070364156097199,-6.11827412626546e-06,2.159115282548304e-06,1.5229085841528604e-05,11924,4.873229,-14.396127,-8.050079
-0.5570373838857978,-1.2634999201473924,-1.257897696687645,0.0018054457582552,-0.0044402101900557,0.0086411724762319,-6.292942242981603e-06,1.6842367620734958e-06,1.3111865762033313e-05,11925,4.9055,-14.952069,-6.155731
-1.034066737080354,-1.2605090204347644,-1.2755164407754045,0.0011069764573843,-0.0051121889040131,0.0102257889930759,-3.8515466992598405e-06,-4.563933473222242e-07,9.635975583074929e-07,11926,1.370758,-13.525722,-3.034694
-1.1402422713424571,-1.1750123161876034,-1.2357807176078652,0.000420662494623,-0.0056687346144758,0.0117797148019322,1.9822414690896619e-07,-3.2916891763523296e-06,-1.5792436092122304e-05,11927,-0.457611,-11.444055,-0.92144
-0.9913066350085272,-1.06144951897678,-1.152428336908803,-0.0001535621735816,-0.0060800523022445,0.0132405963053577,3.723574548348281e-06,-5.330350501032268e-06,-2.8349583178101285e-05,11928,-0.25399,-9.913541,-0.301276
-0.7816050378057475,-0.9523908590900856,-1.0694498895361488,-0.0006691877199426,-0.0063099878438267,0.0145193720876972,5.076772002498092e-06,-5.7472505720405245e-06,-3.144510082305597e-05,11929,-0.253095,-8.69064,0.336726
-0.4662026411617159,-0.9041623701864684,-0.9170580561814382,-0.0010747873785861,-0.00633941321485,0.0155657771604922,5.300829197017717e-06,-5.534344333253425e-06,-3.062079036442974e-05,11930,-0.596401,-7.416836,1.281812
-0.2262810510391394,-0.8807979185282703,-0.7393780843819348,-0.0012655085633106,-0.0061559845850468,0.0163591653668628,6.549265599797709e-06,-6.17142386961894e-06,-3.46470593318255e-05,11931,-1.133304,-5.971282,2.444772
-0.1884564395857426,-0.7549738162446401,-0.6021681464295437,-0.001261376455707,-0.0057684811135449,0.0168938327464306,8.997809738367135e-06,-7.633696029048814e-06,-4.355676757843128e-05,11932,-1.74282,-4.337924,3.85237
-0.2015788541023208,-0.5240488702959809,-0.5213811817239429,-0.0011883317257158,-0.0052137173223302,0.017197112309767,1.1181038876979354e-05,-8.751821092930879e-06,-5.06161511237856e-05,11933,-2.299735,-2.646095,4.951699
-0.1906904452542767,-0.3458628256887243,-0.4704897057512287,-0.001082748733664,-0.0045274059120595,0.0172630732993017,1.220469714535436e-05,-8.814845516521601e-06,-5.1728856794096205e-05,11934,-2.46546,-1.083809,5.651567
-0.1811230208796618,-0.3155493697378126,-0.4182305664511518,-0.0009173033731576,-0.0037517814148086,0.0170517361077918,1.2229858832148511e-05,-7.968824813757563e-06,-4.772326047620146e-05,11935,-2.34113,0.314641,6.014233
-0.0848805266904701,-0.3260015538141907,-0.3819455275773218,-0.0007086819347683,-0.0029626733624192,0.016536075360115,1.17591138018953e-05,-6.678078026455151e-06,-4.12112414886324e-05,11936,-2.367542,1.605321,6.239726
0.1468777559695261,-0.2537728329626579,-0.3343579199685647,-0.000483917701215,-0.0022728166335623,0.015685935779567,1.1391818508759997e-05,-5.447290821214398e-06,-3.506834167311326e-05,11937,-2.520833,2.890232,6.340333
0.35432723729527,-0.1542520285419712,-0.2080360668484436,-0.0002530360240527,-0.0017374527264289,0.0144822732426852,1.1601321639119025e-05,-4.634330244594631e-06,-3.137156945739572e-05,11938,-2.656479,4.199863,6.464948
0.3976448893589244,-0.1229555390617103,-0.0551220241376258,-1.88392750317478e-05,-0.0013531412371199,0.0129237036148797,1.2329527382675086e-05,-4.209642769220529e-06,-2.993022037318433e-05,11939,-2.778918,5.510791,6.543997
0.4943064723837256,-0.1826751737932964,0.0166738959322692,0.0002293868151711,-0.0011059011974425,0.0110101665076721,1.3146565320659762e-05,-3.829661316827728e-06,-2.8760147909331453e-05,11940,-3.024511,6.754123,6.585229
0.9181928442313816,-0.3411336802315335,0.042754126405666,0.0005226760369535,-0.0009411127160078,0.0087503021188587,1.365330776335677e-05,-3.175845292082008e-06,-2.6028778008213784e-05,11941,-2.832506,7.903663,6.601016
1.3916411087060807,-0.5338205936516487,0.1108488358279331,0.0008700838866231,-0.0008290377070848,0.0061681065932786,1.3619351099072427e-05,-2.2501229633722293e-06,-2.1572916057920603e-05,11942,-2.435167,8.943863,6.371773
1.5087169282851307,-0.619998206838928,0.206475103293404,0.0012596302746162,-0.000766086513263,0.0033059799934635,1.2807089849728926e-05,-1.182465100755908e-06,-1.582843556135584e-05,11943,-2.453437,9.582765,5.697784
1.364633223399812,-0.5808855376064188,0.2800697297645822,0.0016841386444987,-0.0007141123792374,0.0002339822966014,1.07680116049551e-05,1.552817518515067e-07,-7.826252136757236e-06,11944,-2.435729,9.684848,5.418882
1.2182332093547734,-0.5357287664562723,0.3314496212404346,0.0021308404049633,-0.0006114108227077,-0.0029403090776479,7.254036529103421e-06,1.960252902935457e-06,3.573878940085209e-06,11945,-1.75376,9.210789,5.975663
1.1870090110121374,-0.5087679036534052,0.3919727743263626,0.0025878991935026,-0.0004314767460029,-0.006105242699668,2.7319233928665005e-06,4.10335893181213e-06,1.738812722362544e-05,11946,-0.717742,8.212333,5.847112
1.085490791422372,-0.4650197637828004,0.4777775986663718,0.0030461025781019,-0.0001787395976878,-0.0091354133670321,-1.7208826813728163e-06,6.061299837672234e-06,3.026645412538918e-05,11947,0.562113,6.658717,5.596914
0.4056508853804282,-0.4396857743668299,0.5920964005702898,0.0034870634232461,0.0001321312912299,-0.0118543853427963,-5.015409690147462e-06,7.234482149977528e-06,3.84863242512235e-05,11948,1.777624,4.540475,4.639362
-0.7357555732901697,-0.411650864253556,0.7352564958329894,0.0038836463171605,0.0004589472897898,-0.0140276274705256,-6.883928464077943e-06,7.504918599511029e-06,4.126885697095385e-05,11949,2.190103,2.083586,3.149119
-1.4226794981494968,-0.3526821377276958,0.8634354409775058,0.0041999181383959,0.0007813766497817,-0.0155492399118298,-8.013475363034146e-06,7.269708089141218e-06,4.1044582454008725e-05,11950,1.917645,-0.180556,2.070503
-1.3841476803109978,-0.2589786990865123,0.908983013033734,0.0043861994454665,0.0011014179024909,-0.0164521556500963,-9.265942410902302e-06,6.9327337745918165e-06,4.0428503511941776e-05,11951,1.859278,-2.298965,1.864359
-1.2162566437161797,-0.0918993872748976,0.8863922224772537,0.0043744439760884,0.0014037903218882,-0.0168220611092792,-1.1123090095331144e-05,6.7428282715346e-06,4.1008820597744335e-05,11952,3.032644,-4.164959,1.458541
-1.1654895521358013,0.0662565603834191,0.8805630810078661,0.0040715489187137,0.0016660564457924,-0.0168681151590653,-1.3707950695742597e-05,6.989477880910012e-06,4.426930663492365e-05,11953,4.314687,-5.995297,1.228513
-1.0793223720194238,0.2756721062522257,0.9044390037123496,0.0034377135163984,0.0018724331476259,-0.016656017118586,-1.6821870616448963e-05,7.869656487915152e-06,5.097257426726204e-05,11954,5.278595,-7.721296,1.2598
-0.9854472617877028,0.8763605890506744,0.8844498029450802,0.0024915836055094,0.0020094499837344,-0.0160962608112126,-1.9668490529527755e-05,8.993331770830848e-06,5.86088496561885e-05,11955,5.943993,-9.392589,0.87469
-0.8968121559099516,1.726190261055806,0.7936010738761922,0.0012710661600732,0.0020652604358673,-0.0151319214472121,-2.1002265143935887e-05,9.509387145560291e-06,6.213133232721931e-05,11956,6.405522,-10.917695,-0.204313
-0.7688260750007466,2.1663403230455343,0.6884189265018955,-0.0001372842354627,0.0020319920787054,-0.0136648172995635,-2.029038018418741e-05,9.084492385755122e-06,5.9528901961200494e-05,11957,6.43574,-12.228717,-1.440169
-0.6275201896480893,2.070450612249038,0.6197589513000689,-0.0016404301120866,0.0018856559138414,-0.0117150587861084,-1.824796598594144e-05,8.191681592163413e-06,5.362113632289398e-05,11958,6.105297,-13.11175,-2.687553
-0.4761500706435421,1.8773551371377395,0.5943782909974067,-0.0031312847194022,0.0015838342544574,-0.0094560155686178,-1.5592353722875364e-05,7.177314540132655e-06,4.664017848125978e-05,11959,5.695294,-13.604467,-4.148801
-0.4034225514317123,1.7618050153354825,0.5995163374896779,-0.0044291256930947,0.0010740676500145,-0.0070989952310622,-1.221560192767447e-05,5.861130961565179e-06,3.76620471082746e-05,11960,5.177954,-13.77976,-5.516508
-0.3701890716090178,1.6632892948679932,0.5884409648287648,-0.0052705722553326,0.0002847017743716,-0.004963927925044,-8.254063705506052e-06,4.2692801299997184e-06,2.6919876058068588e-05,11961,4.835689,-13.640994,-6.670033
-0.0677355118821044,1.51447237225277,0.5239281620663084,-0.0055318877245306,-0.0007750067328308,-0.0032035004269815,-4.524783604160147e-06,2.714652015583781e-06,1.653421386853337e-05,11962,4.315147,-13.304976,-7.470327
0.4606838891912906,1.1302040757549758,0.457335612610821,-0.0052337182120844,-0.0020016020827735,-0.0017792727505208,-1.1800729779471955e-06,9.987720669956457e-07,5.6724332579977285e-06,11963,3.40143,-12.851858,-7.882974
0.7524182437508814,0.555780188502717,0.4327044159173657,-0.0044307219641784,-0.0032398879058229,-0.0006457588252534,2.3962998659453587e-06,-1.320451766321877e-06,-8.250166010350988e-06,11964,2.378362,-12.472549,-7.352805
0.6873170088666893,0.1565340193340554,0.3982831085471475,-0.0032854403030439,-0.0042358569530413,0.0003412558946654,5.914632314271261e-06,-3.8505897126362784e-06,-2.31223094329117e-05,11965,1.37083,-12.688176,-6.35824
0.5864094147837782,0.0751043508086478,0.3122242086578095,-0.001926441395972,-0.0048974856414058,0.0012756240065295,7.877420278742454e-06,-5.434921752548089e-06,-3.223997692689182e-05,11966,0.788374,-13.505454,-5.689595
