AccX_processed,AccY_processed,AccZ_processed,GyrX_kalman,GyrY_kalman,GyrZ_kalman,MagX_processed,MagY_processed,MagZ_processed,PacketCounter,Roll,Pitch,Yaw
0.3865145268495293,-0.1894652414972588,-0.2125213294074696,0.0007262803212147,0.0008873127378853,-3.402942004459365e-05,-2.5479248111365125e-08,5.688535127843736e-07,6.71364460482531e-07,11599,65.991061,74.308736,90.695549
0.5564309817851139,-0.1191598818012402,-0.3019679972828285,0.0011277823844771,0.0008437906989438,7.309648839332872e-05,1.4908983279120857e-07,3.656688792533552e-07,8.792829353820119e-07,11600,66.386256,74.342189,90.838189
0.6940071393398446,-0.0393135838258098,-0.3882770886335974,0.0014641830472238,0.0007860161870314,0.0001767017553206,3.5078201793494425e-07,1.1254155578521843e-07,1.0959300042154805e-06,11601,66.974586,74.354057,91.119755
0.8136069254550569,0.0478498333980458,-0.4807369804920233,0.0017097056485804,0.0007114420117282,0.0002705129279504,5.152631357435014e-07,-1.25766303958352e-07,1.2312693880853029e-06,11602,67.666669,74.328739,91.541134
0.9441230427332704,0.1313205546128643,-0.5789139053494007,0.0018623582338003,0.0006204811714462,0.0003536189551295,6.403773257592951e-07,-3.6127703368450157e-07,1.2630937201362708e-06,11603,68.475724,74.283977,92.107904
1.064321129476195,0.2162958832714152,-0.6610272882958115,0.0019272695356723,0.0005128173404471,0.0004255477651973,7.597561302007898e-07,-6.560359649276977e-07,1.1997405126835314e-06,11604,69.5933,74.191254,92.977601
1.1578025147597228,0.3133222148405943,-0.7193238042276193,0.0019294599530377,0.0003883788747684,0.0004890317611414,8.834386373574858e-07,-1.0200949816576854e-06,1.0565920292159648e-06,11605,70.933219,74.044919,94.071275
1.2558264768428224,0.4125394267280198,-0.7721936796013968,0.0018817143459698,0.0002520419196414,0.0005445483312655,9.930007837218657e-07,-1.3885283941147296e-06,8.71513221259247e-07,11606,72.263031,73.857014,95.199042
1.3757324126421602,0.5132938201311976,-0.8260786153397381,0.0017847268844128,0.0001142435176367,0.0005900533742277,1.0673816149423576e-06,-1.683278327581256e-06,6.903062729074764e-07,11607,73.252606,73.629688,96.050558
1.4914798785237429,0.6250359825932477,-0.8758840780244954,0.0016552717424784,-9.088479538894818e-06,0.0006260996958475,1.0882015455459526e-06,-1.8566499539638883e-06,5.238803453699168e-07,11608,73.726292,73.41083,96.467076
1.5898989134132986,0.7699691954107446,-0.9211228874958772,0.0015209686890561,-9.361709732950833e-05,0.0006547809718273,1.0357515682919671e-06,-1.866436931038844e-06,3.715715122004325e-07,11609,73.714632,73.257703,96.42652
1.6854360813276728,0.9671058639413456,-0.948792119570839,0.0013945429809899,-0.0001278021388047,0.0006781402371551,8.915167377553128e-07,-1.663758683210609e-06,2.4634213430823215e-07,11610,73.300609,73.165514,96.016758
1.7726857516628791,1.1604138692071535,-0.9568435528146556,0.001276058961236,-0.0001137303395665,0.0006990348480038,6.600468554751138e-07,-1.267371121777444e-06,1.3740925324578133e-07,11611,72.67135,73.09822,95.390106
1.8460676617767968,1.265182419281226,-0.9716447869804762,0.0011621016262742,-5.489650198788716e-05,0.0007216855150433,3.866098362717301e-07,-7.980576574931034e-07,1.0851616034583611e-08,11612,71.906536,73.014242,94.677712
1.9270026486630984,1.29158403531355,-0.99877740893891,0.0010386081774191,3.701907092410704e-05,0.0007519455803457,1.242703268668522e-07,-3.7996598572038233e-07,-1.5424953153815353e-07,11613,71.059382,72.922418,93.958213
2.021652144171172,1.3019918487990874,-1.0241055241270427,0.0009039629178069,0.0001547492953893,0.0007931515369393,-1.0764384964914797e-07,-5.4635380373172575e-08,-3.637402859402785e-07,11614,70.336734,72.84443,93.415934
2.0922896445220687,1.3084158507728878,-1.044556205648973,0.0007700839859537,0.000295862135113,0.0008459864803994,-3.151697113006163e-07,2.031361688753829e-07,-5.974428547959982e-07,11615,69.862602,72.768838,93.102328
2.1021382241987894,1.29916709308644,-1.0444340192681525,0.0006458474187255,0.0004501281351363,0.0009107476905987,-4.957866301013845e-07,4.2684004021543284e-07,-7.960545628984443e-07,11616,69.607731,72.711906,92.947267
2.0740449883382577,1.2728049749337107,-1.0203384660850514,0.0005434221509347,0.000601446407647,0.0009859983059622,-6.367595959776786e-07,6.145939595479962e-07,-9.27093120421284e-07,11617,69.57376,72.678363,92.92746
2.0572363297414045,1.2374800863336235,-1.0113937049679058,0.000469765420233,0.0007425125031769,0.0010720341297588,-7.468552041569083e-07,7.648285620743169e-07,-1.0234291061200751e-06,11618,69.612121,72.673188,92.946404
2.0620998508474884,1.1960158353459065,-0.9927009861490592,0.0004244940578236,0.0008740200807496,0.0011710946788034,-8.503071839359342e-07,9.119767106476862e-07,-1.1084174227856497e-06,11619,69.759726,72.68913,93.142088
2.0632015561592,1.112860772399503,-0.8797838318683872,0.000408339417875,0.0009989592549353,0.0012845493355986,-9.526406849474348e-07,1.0677501225359206e-06,-1.1795172631624532e-06,11620,69.986392,72.720404,93.472319
2.0496086170247567,0.9886395817814392,-0.7292004313100914,0.0004200052824444,0.0011269883221628,0.0014137753013474,-1.0524242616591355e-06,1.2096006127028763e-06,-1.26218780641313e-06,11621,70.296878,72.766857,93.954288
2.04130078148403,0.8971579985436618,-0.6646435294772612,0.0004572886560694,0.0012628434450403,0.0015582152204317,-1.157499258552767e-06,1.33942527242613e-06,-1.3755434745103538e-06,11622,70.733566,72.800941,94.560867
2.0399966368548856,0.8535460754283862,-0.6354641994505996,0.0005174088525117,0.0014062193972723,0.0017146854922397,-1.2669454953608628e-06,1.4860512919642857e-06,-1.4759454800544872e-06,11623,71.308757,72.834313,95.176607
2.0214962761292843,0.8052906460290653,-0.5539835918293557,0.0005931438679112,0.0015614283085809,0.0018784824051523,-1.370977627823246e-06,1.6581293776616094e-06,-1.5241685547401198e-06,11624,71.865802,72.869926,95.689421
1.9781603805517944,0.7563245648435177,-0.4850389485320868,0.0006722555819629,0.0017351524645897,0.0020421458161089,-1.471783909013652e-06,1.8202091127901744e-06,-1.5781128688600123e-06,11625,72.300691,72.913901,96.145143
1.922586059131993,0.7311490468809824,-0.4857858675103413,0.0007493324037773,0.0019300907959765,0.0022016388784636,-1.575591360470763e-06,1.9350894400003106e-06,-1.7085438242219097e-06,11626,72.613118,72.965786,96.513294
1.877578696713796,0.7151054211358409,-0.5052395070436547,0.0008256958092429,0.0021456712748219,0.0023565910402059,-1.6563960590718952e-06,1.9845045240743997e-06,-1.8675772326660852e-06,11627,73.008537,73.020134,96.964858
1.855211869971984,0.7161175206339736,-0.510358007982475,0.0009031925032074,0.0023794715342473,0.0025062317661343,-1.6740696137034397e-06,1.951859061107794e-06,-1.96416264540957e-06,11628,73.492197,73.091577,97.441302
1.8377231804588876,0.7333010144722935,-0.5141560717051619,0.0009876568401987,0.0026252866620265,0.0026511766425786,-1.6396515251576536e-06,1.863966177637033e-06,-1.990673789793288e-06,11629,74.138929,73.187195,97.987899
1.802230318110564,0.7257184821952429,-0.5164258402300764,0.001080873928131,0.002879076749142,0.0027893659223657,-1.5985379709644577e-06,1.78769823969964e-06,-1.981759425431857e-06,11630,74.895625,73.302288,98.564419
1.7409837447901555,0.7015787527961967,-0.5123328468062455,0.0011799809800686,0.0031387103438533,0.0029153953846492,-1.5684350389823218e-06,1.7529805005777698e-06,-1.948011615361638e-06,11631,75.671487,73.419601,99.153189
1.6745262293773773,0.6926905401788652,-0.5126454469657546,0.0012841407867946,0.0033990447731417,0.0030235824004984,-1.5536882842757642e-06,1.7517257732964824e-06,-1.915195500243251e-06,11632,76.389104,73.538048,99.771208
1.6458573151371274,0.6763736449239688,-0.5442760715555092,0.001392461878201,0.0036527776604368,0.0031064329620082,-1.5721859458426658e-06,1.7773222672674889e-06,-1.9393886473021337e-06,11633,77.149288,73.66279,100.457651
1.648389921326623,0.6329610559704999,-0.6153600977763161,0.0015038868332874,0.0038951946412939,0.003159300230377,-1.6139638141848742e-06,1.803555996497525e-06,-2.022946526887464e-06,11634,78.109212,73.7961,101.33445
1.6083161975484108,0.5857742658228904,-0.6898657791175958,0.0016178638653854,0.0041237262248245,0.0031809174587078,-1.6101176260950848e-06,1.7536231581217826e-06,-2.0781143681856617e-06,11635,79.388817,73.943621,102.47015
1.4964058087447203,0.5464389227866099,-0.7374106453947831,0.0017328582751614,0.0043360543677109,0.0031700635454324,-1.4890992828295743e-06,1.5528895598267676e-06,-2.0110442096077445e-06,11636,80.93001,74.128565,103.831789
1.3812356371333538,0.5021142692452086,-0.7531114800422682,0.0018463966271335,0.0045313290459763,0.0031271535376649,-1.238232238959042e-06,1.210131875297913e-06,-1.777683938841552e-06,11637,82.780804,74.351859,105.444172
1.2902500893292923,0.4453868788535286,-0.7318066297917936,0.001956402953974,0.0047056514377853,0.003051995322324,-8.864229830004777e-07,7.909931254390317e-07,-1.3719402493702353e-06,11638,84.991395,74.599486,107.312758
1.146462472602249,0.3809749706662365,-0.684806217916612,0.0020609002408394,0.0048515958092725,0.0029436573502766,-4.836346059763204e-07,3.467252671675577e-07,-8.66318522610763e-07,11639,87.440607,74.86686,109.345776
0.9406440269356828,0.3243183246571608,-0.6394288362991478,0.0021572419196754,0.0049609652489208,0.0028031320576086,-1.1115542584183285e-07,-6.892383440553531e-08,-4.127792967618639e-07,11640,89.917713,75.147205,111.477175
0.769053808941431,0.2844707658770095,-0.5995865848237318,0.002242190254378,0.0050231041987716,0.0026330917155128,1.6170798859353032e-07,-3.780743404999188e-07,-8.97840012562059e-08,11641,92.293013,75.40959,113.622985
0.6629932041785247,0.2524615358286878,-0.5575565014498732,0.0023165201005505,0.0050302802728885,0.0024354033162201,3.406989538066829e-07,-5.461550229582894e-07,1.7211354442153538e-07,11642,94.470408,75.661421,115.617973
0.5657691955041766,0.2191005794041502,-0.5118154747181747,0.0023856348102889,0.0049780577746665,0.0022116047885423,4.746301195947414e-07,-6.153488960694292e-07,4.477280554047589e-07,11643,96.425453,75.901358,117.436751
0.4565733857398651,0.1841605387494624,-0.459852590167187,0.0024580974145785,0.0048613259121532,0.0019643196252716,5.909593862982212e-07,-6.378120144067873e-07,7.369015196285553e-07,11644,98.093215,76.137986,119.01112
0.3637406233458616,0.1465363085273974,-0.4133745680893548,0.0025479863127648,0.0046758486757469,0.0016970256568724,7.236766671706814e-07,-6.471875903328964e-07,1.0892495102325617e-06,11645,99.656442,76.384474,120.451075
0.2814766587882005,0.1086193362502018,-0.3740820402979994,0.0026572014685832,0.0044152033022015,0.0014169441184088,9.38099998919822e-07,-7.101629173693666e-07,1.5966994345153655e-06,11646,101.196119,76.66384,121.732752
0.1437222862062233,0.0998302169344152,-0.3366448687894658,0.0027740041223712,0.004070104159291,0.0011361091274571,1.2461119198471888e-06,-9.169883807814372e-07,2.165482066361205e-06,11647,102.658366,76.969573,122.887112
-0.0658696025100235,0.142541031536049,-0.3078507772228533,0.0028822990790118,0.0036307758469819,0.0008710516753396,1.562271668462637e-06,-1.2591247028539549e-06,2.569492251896506e-06,11648,104.370356,77.269996,124.108332
-0.1870903622075049,0.2090962588907775,-0.2611319570635565,0.0029548667089244,0.0030856504455097,0.0006451851616426,1.7980089215215955e-06,-1.5927669621993475e-06,2.7641255645154343e-06,11649,106.773936,77.427839,125.767157
-0.2023749206891563,0.3337512086589602,-0.2457025361525145,0.0029798670891313,0.002441291843633,0.0004712126218638,1.9277247029286008e-06,-1.7841184638225865e-06,2.8617096774707656e-06,11650,109.086122,77.316973,127.300893
-0.451886629659447,0.641194647831041,-0.4218392687305662,0.0029625817488641,0.0017259618970676,0.0003503523383621,1.931573950197945e-06,-1.778049276181067e-06,2.8790009656802554e-06,11651,109.479804,77.12494,127.321444
-0.9692220200283672,1.0801055298919389,-0.7850220329291253,0.0029075598158859,0.000982679718795,0.0002824635566023,1.7751266232367098e-06,-1.544945365439525e-06,2.7604290991760554e-06,11652,108.157537,77.089865,125.874929
-1.3017535929731832,1.413397629396835,-1.135961679555879,0.0028268169994665,0.0002800810646564,0.0002603334494304,1.5024218552775102e-06,-1.1370489565438168e-06,2.558159706379351e-06,11653,105.930586,77.174944,123.371003
-1.2762053261877324,1.5736638350136958,-1.3687512773360972,0.0027253073365084,-0.0003394102458619,0.0002802771693468,1.238708742339383e-06,-7.388061157545479e-07,2.3673443205932738e-06,11654,103.812047,77.193604,120.942689
-1.0806031868776125,1.65670421287049,-1.5416947105166554,0.0025991903030992,-0.0008602493385172,0.0003423987704705,1.0527351114258612e-06,-5.233069212624487e-07,2.14236351317674e-06,11655,102.592759,77.011311,119.432096
-0.8122441210042902,1.6694493114466726,-1.701636949114635,0.0024495940436723,-0.0012581341433114,0.0004398349002364,9.048505840400344e-07,-4.766364018041463e-07,1.7958693845825555e-06,11656,101.932247,76.637605,118.503944
-0.5631443442302546,1.5824511000156356,-1.7924568752198344,0.0022788538263534,-0.0015130424232441,0.0005602353489477,7.247802373162435e-07,-4.2720476065084934e-07,1.370528541583449e-06,11657,101.20071,76.232877,117.516664
-0.4966169365989715,1.4404851619133954,-1.7405961418386349,0.0020884696360956,-0.0016127120856831,0.0006971634171058,4.877855372164059e-07,-2.674064780056546e-07,9.439297994915208e-07,11658,100.164219,75.929312,116.366308
-0.5878782888190288,1.2885676107914916,-1.57261532093297,0.0018806813748574,-0.0015514586775883,0.0008489950252604,2.285981873906361e-07,-5.783407897414725e-08,5.272194426915788e-07,11659,99.148735,75.732732,115.2728
-0.6941308953143673,1.1349988610246524,-1.3897197478589904,0.0016569092528362,-0.0013408114071706,0.0010139269941765,4.51680297329834e-10,1.011487058769833e-07,1.2706782386332298e-07,11660,98.540219,75.572556,114.612203
-0.7477773461229389,1.0011650528872158,-1.2410446626948857,0.0014177079043749,-0.0010140949195036,0.0011926857491243,-1.5759732140403922e-07,1.614889569871108e-07,-2.168821295793728e-07,11661,98.522861,75.405835,114.477134
-0.7152939190229799,0.8739714063675411,-1.1132278508723894,0.0011669887827483,-0.0005983582501547,0.0013781211209391,-2.252935461811376e-07,9.393716935242176e-08,-4.858736953632496e-07,11662,99.005028,75.201607,114.877341
-0.629107124922614,0.636373926838607,-0.9194174735172548,0.0009122978854179,-0.0001189504090496,0.0015536836398432,-2.0781585052746327e-07,-1.1184997104669286e-07,-7.047650520197664e-07,11663,99.805485,74.978769,115.692932
-0.5435628117492647,0.2238730917648413,-0.5522989288425117,0.0006634243798843,0.0003777760040513,0.0016991978145191,-1.386868771597873e-07,-3.8865220054338033e-07,-8.757000746790422e-07,11664,100.684317,74.793942,116.71636
-0.4562425592564426,-0.185768355263695,-0.1077990343168533,0.0004342551066054,0.0008253449839831,0.0017863396426233,-7.298872756433036e-08,-6.0400275550102e-07,-9.732273514974322e-07,11665,101.647152,74.675517,117.810441
-0.3870787225476221,-0.3776279681201321,0.2273505887519324,0.0002323659202818,0.0011887304382669,0.0018051542911889,-3.879372583367242e-08,-6.930936014489761e-07,-9.87540627435378e-07,11666,102.741756,74.620479,118.893845
-0.3293645714962356,-0.4037472506111773,0.4380591328754902,5.845666471087594e-05,0.0014642438589125,0.0017667012231836,1.0992773128544066e-08,-7.289562632753212e-07,-8.881071721653425e-07,11667,103.822859,74.634726,119.812165
-0.2241570674664764,-0.4338380595506688,0.5804998172027173,-8.738895193658328e-05,0.001655060001705,0.0016884779095078,1.2707602334046338e-07,-8.050291353045499e-07,-6.642051104472866e-07,11668,104.702935,74.710327,120.479665
-0.0926766892592149,-0.4897189607225104,0.6862731281785845,-0.0002090838352543,0.0017875851252705,0.0016047561205924,2.801740190395307e-07,-9.294371221440967e-07,-4.099251016158734e-07,11669,105.394188,74.824857,120.998042
-0.032673262174153,-0.5482735488006831,0.7829234533669984,-0.0003087636399545,0.0018734506642292,0.0015274606351937,4.238075886089005e-07,-1.0797882289434408e-06,-2.214799407529661e-07,11670,106.03358,74.924407,121.546767
-0.0655704660982049,-0.6316832528848041,0.8611562192661176,-0.0003866216375297,0.0019090354946585,0.0014436442401399,5.684000186549324e-07,-1.2661814274356658e-06,-8.126082841699944e-08,11671,106.714683,75.004477,122.199953
-0.0834165979422097,-0.6664044749261948,0.93418706314042,-0.0004470514706386,0.0019096513983653,0.0013423485375292,7.335992798201696e-07,-1.4934703532133412e-06,5.934241258886375e-08,11672,107.514307,75.075104,123.028559
-0.0670867336961293,-0.6624303403145959,1.0383643685758406,-0.0004979259368037,0.0019030217241168,0.001202736113842,8.962146618981371e-07,-1.7327773277135962e-06,1.782259140586314e-07,11673,108.400855,75.14075,123.980144
-0.1751372358477663,-0.8614831795921023,1.14870085969833,-0.0005419806222227,0.0018980240922493,0.0010155683766689,1.0309536118146758e-06,-1.963282958665529e-06,2.381548766711533e-07,11674,109.416624,75.221052,125.104921
-0.4151766655016916,-1.2758178542288283,1.2487518425891126,-0.0005771592546799,0.001887106068964,0.00078629655233,1.1459857262742178e-06,-2.179958495253291e-06,2.709486527209824e-07,11675,110.77997,75.269447,126.637852
-0.5614038436187956,-1.584148120846216,1.35072037832516,-0.0006002691121055,0.0018567983873376,0.0005155709863014,1.2376299286838736e-06,-2.3465532412887165e-06,3.129179286776411e-07,11676,112.331161,75.200617,128.342012
-0.5318440382159861,-1.67246248456407,1.423784473858393,-0.0006044067956611,0.0017784755793377,0.0002056527234521,1.279007794642771e-06,-2.4271022426676893e-06,3.2978231931361853e-07,11677,113.427788,75.126825,129.70193
-0.4768258582374889,-1.7082665140602402,1.4609100267954984,-0.0005855180405081,0.0016350956443515,-0.0001481768739492,1.289885614964186e-06,-2.4552916083366914e-06,3.239579516522085e-07,11678,113.932973,75.267088,130.525882
-0.4634157091467958,-1.7516512442724357,1.4877677957971174,-0.0005425397152017,0.0014212752710355,-0.0005608159213478,1.3360439660253225e-06,-2.495177157662365e-06,3.925260529077755e-07,11679,114.284131,75.599053,131.039143
-0.4409613641125562,-1.7824024364968156,1.4741352376,-0.0004718893322661,0.0011217845425986,-0.0010495379022623,1.4480149782485454e-06,-2.5761642601198776e-06,5.844677671453511e-07,11680,114.622791,75.956191,131.369619
-0.4154725220479038,-1.8507189800346409,1.410398753418422,-0.0003687944006881,0.0007168279853127,-0.0016385013672224,1.5966843218067414e-06,-2.6868937091841e-06,8.388233434453202e-07,11681,115.062811,76.154344,131.710511
-0.3989261377597716,-1.8980960766735584,1.3477342896174536,-0.0002318696127234,0.0002075047167792,-0.0023365565859067,1.7292121535807934e-06,-2.792378923627252e-06,1.0618090598222304e-06,11682,115.263454,76.180296,131.759901
-0.3788014334003564,-1.8452631466069265,1.2964192636249123,-6.296910619092689e-05,-0.0003831809813655,-0.0031347007306232,1.797980443921698e-06,-2.8509885223907075e-06,1.178179245011524e-06,11683,114.692117,76.146941,130.961311
-0.3383239477270364,-1.7897283589623656,1.2408971304879066,0.0001337229408368,-0.0010156983518089,-0.0040190570916033,1.7572671992015026e-06,-2.798853790713077e-06,1.1421492655069517e-06,11684,113.02789,76.150182,129.070216
-0.2625529773663345,-1.8128915375075605,1.1565666056113284,0.0003498952454842,-0.0016222975504997,-0.0049621792035033,1.5787846817810392e-06,-2.588936650698062e-06,9.336127539311672e-07,11685,110.310136,76.205041,126.172917
-0.1659046682384506,-1.842542767842323,1.0008953354578756,0.0005763581985952,-0.0021619231697996,-0.0059334334553821,1.2958679374716942e-06,-2.264243367911117e-06,5.845888563629319e-07,11686,106.810795,76.248477,122.502399
-0.0335751002475699,-1.7821210236659089,0.7981356033096119,0.0008020663450286,-0.0026201586449151,-0.0068968575226075,9.619901175611728e-07,-1.8783402770401023e-06,1.7049286618316117e-07,11687,102.795554,76.238894,118.264282
0.0960054285036105,-1.6573256163968342,0.6173222303227226,0.0010096904719624,-0.002971037027536,-0.0077944038858122,5.854631253915906e-07,-1.41356356778734e-06,-2.617894747181338e-07,11688,98.427187,76.17606,113.658549
0.1310850786874512,-1.555210548055527,0.4861739464055578,0.0011745911671376,-0.003189933758471,-0.0085426553120829,1.7972450146646178e-07,-8.599320974865165e-07,-6.585934110784285e-07,11689,93.855888,76.086545,108.804437
0.1818293215464868,-1.4839728904018663,0.3985601322370217,0.0012848567179477,-0.0032698101749379,-0.0090947779695231,-1.9049431719662718e-07,-2.737817322507977e-07,-9.10794870205951e-07,11690,89.273646,75.972155,103.913004
0.3903126375572868,-1.400280554747531,0.3324165419640954,0.0013418953362253,-0.0032211391836766,-0.0094408588226072,-4.7610033660694404e-07,2.942354362454015e-07,-9.490372584006448e-07,11691,84.886484,75.839989,99.101547
0.6051808533973146,-1.2813367732790268,0.2721612149633893,0.0013503865190166,-0.0030774668181057,-0.0095752563477134,-7.181086277337573e-07,8.970483609301554e-07,-8.173713965295358e-07,11692,80.708081,75.682825,94.327511
0.6857122359155208,-1.1526902754211823,0.2303948259427601,0.0013250668737533,-0.0029055544927345,-0.0095154914765922,-1.0070868826994285e-06,1.6340054175982746e-06,-6.31466209306655e-07,11693,76.429512,75.48601,89.457721
0.7448729718681166,-1.045934610817119,0.212421166883725,0.0012781827512506,-0.0027291472749223,-0.0092598462445065,-1.3845188982025328e-06,2.5064355472811338e-06,-5.045072104048303e-07,11694,71.755819,75.228316,84.397353
0.8080192802686893,-0.9484720911269195,0.1966544952141494,0.0012200964620177,-0.0025279820561001,-0.0087850865358266,-1.8495217939940332e-06,3.4540309000345434e-06,-5.197372588634578e-07,11695,67.120044,74.875655,79.540087
0.7736406530527951,-0.8517912020073253,0.1763037868543794,0.0011729818289958,-0.002283002810209,-0.0080834508837215,-2.3940666556836915e-06,4.430620141943041e-06,-7.185823456764617e-07,11696,63.039728,74.450425,75.258667
0.6806503756609678,-0.7637287667551004,0.1631207913064132,0.0011703463315021,-0.0019544347591083,-0.0071532194751365,-2.945699978930949e-06,5.330894353445658e-06,-1.0417529816713074e-06,11697,59.7432,73.997628,71.743842
0.5996016871668944,-0.6828225266310441,0.1536928567032136,0.001225798407693,-0.001531960267258,-0.0059976582392269,-3.377887505079396e-06,6.005159024887918e-06,-1.3418187625354583e-06,11698,57.004467,73.569274,68.881913
0.5398793941382944,-0.6241966650352111,0.1372414948915986,0.001332836862576,-0.0010409504977989,-0.0046312577903034,-3.6087318620087376e-06,6.385256762578403e-06,-1.481613774828401e-06,11699,54.856064,73.220442,66.69993
0.4682472695359063,-0.5831944670257508,0.1169501000878145,0.0014789539989754,-0.0005028691270658,-0.003076854017012,-3.625095734132874e-06,6.48855953625847e-06,-1.395079331101178e-06,11700,53.587659,72.977899,65.322753
0.2616919970411153,-0.4932286122108318,0.1238723655161332,0.0016351744001059,4.849373539856446e-05,-0.0013701918688908,-3.44964067465202e-06,6.327783355636106e-06,-1.1248500864338973e-06,11701,53.420156,72.869105,64.91579
-0.0812773585557524,-0.3464277407087582,0.1976606970546041,0.0017767702331512,0.0005859044602132,0.0004299491265971,-3.125867853820021e-06,5.899537919439226e-06,-7.994356338971371e-07,11702,54.224624,72.895642,65.395345
-0.4004354826075493,-0.2203243661096845,0.3260763581624942,0.0018820354232536,0.0010917136136227,0.0022348453198368,-2.7189493265562977e-06,5.259511528386074e-06,-5.272011162556927e-07,11703,55.698957,73.02156,66.56436
-0.6771627204771309,-0.135364520886035,0.4365268615482894,0.0019103549375857,0.0015341823816384,0.0039169217296209,-2.279353899828153e-06,4.499738044396054e-06,-3.2216414630331665e-07,11704,57.679439,73.193331,68.254463
-0.9404000155120082,-0.0759642494370131,0.4658629326687172,0.0018030258066352,0.0018709353125718,0.0052944586144086,-1.795403933490588e-06,3.641908277257339e-06,-1.2545206508133433e-07,11705,60.199208,73.396285,70.501053
-1.052994598081601,-0.00250693483474,0.4296656353246227,0.0015332611614526,0.0020793587714533,0.0062750078824699,-1.2414872637156835e-06,2.675570003784832e-06,1.1365333582833229e-07,11706,63.230231,73.63098,73.347494
-0.990963159505154,0.1617233339338382,0.3965350284460375,0.001106557437159,0.0021557981141472,0.0068612772549552,-6.379282839504106e-07,1.6516505836844922e-06,4.104206419816325e-07,11707,66.662372,73.904721,76.711542
