AccX_processed,AccY_processed,AccZ_processed,GyrX_kalman,GyrY_kalman,GyrZ_kalman,MagX_processed,MagY_processed,MagZ_processed,PacketCounter,Roll,Pitch,Yaw
-0.5086832051089223,-0.6919218299001758,-1.1800359699926006,0.0018643791168803,0.000379563751936,0.0178042376380457,-7.718986520997803e-06,2.5569914559732145e-06,4.9638345672494295e-06,11788,-7.001657,-1.567673,1.068091
-0.280445149080346,-0.608374436317687,-1.071915614297246,0.0023311145420026,0.0001703927567887,0.0166698040446083,-6.785315092093408e-06,2.381493131501495e-06,5.129954202911414e-06,11789,-7.043369,-0.384256,1.66984
0.4268573482890683,-0.5182803698991684,-1.01585271240092,0.0028406214071057,-7.188138741555069e-05,0.015459981834175,-5.916000361468088e-06,2.1807879126325783e-06,5.036097729068208e-06,11790,-7.201642,0.978897,-0.71323
1.0340815712178193,-0.4447599390650059,-0.939272297608079,0.0033731264467042,-0.0003396080999027,0.0143281852849641,-5.003689605834687e-06,1.961617357827393e-06,4.898863361086844e-06,11791,-7.083846,2.167763,-0.449449
1.129104022887939,-0.4196658721875889,-0.8860841868181515,0.0039221070173187,-0.0006268243346177,0.0134080553467013,-4.127675064955112e-06,1.7499474946928773e-06,4.790035655699913e-06,11792,-6.729158,2.89514,1.175733
1.0292438282090626,-0.414394221858565,-0.8282549982325543,0.0044638322618716,-0.0009256367161017,0.0127530529985298,-3.560449222587768e-06,1.5921279780158747e-06,4.597805402079476e-06,11793,-6.483539,3.774754,1.386869
0.9482567849529068,-0.4375143917887114,-0.7497940239878134,0.0049936081708055,-0.0012288953986515,0.0124447008685816,-3.2116833854632807e-06,1.465632212674725e-06,4.223796956098289e-06,11794,-6.157845,4.721092,1.429134
0.8432210941691679,-0.4576976117879213,-0.6899099948069365,0.0055342557849714,-0.0015311368602911,0.0125844606733417,-2.6008960471508275e-06,1.2783786758693713e-06,3.724614138032481e-06,11795,-5.800649,5.715938,1.865104
0.7546533840726062,-0.4244474304540737,-0.6317333556922817,0.0060952672254707,-0.0018239043429216,0.013187102170424,-1.542848340008762e-06,1.0018318497940638e-06,3.2747391302918643e-06,11796,-5.474282,6.816586,2.025512
0.7064786224369609,-0.3815830801199249,-0.561769575327224,0.0066838893657029,-0.0020962554750991,0.014186370971774,-2.404570037664092e-07,6.78858530898271e-07,2.949994061431811e-06,11797,-5.211817,8.03088,1.6264
0.640261993849154,-0.3443323398042179,-0.5044127926822215,0.0072961725336014,-0.0023328934794757,0.0155427144507322,1.2022166212833386e-06,3.2109021129061975e-07,2.6609688051400567e-06,11798,-4.845406,9.345279,1.56869
0.6214095144290879,-0.2889357305936312,-0.4639994222470284,0.0079096641707732,-0.0025122455198371,0.0172199548585941,2.812587643183458e-06,-8.450565918553163e-08,2.3163561772746e-06,11799,-4.376543,10.710552,1.708856
0.5881867503248364,-0.3152112784703006,-0.361738904873689,0.0084928577879005,-0.0026059398555378,0.019113564763411,4.501916317070931e-06,-5.217401768108077e-07,1.8843528915849243e-06,11800,-3.974863,12.157254,1.496711
0.4921293234336657,-0.5172543185976822,-0.1650502340259648,0.0089970540282389,-0.0025757581528871,0.0210544509544009,6.223114798097893e-06,-9.805429203542345e-07,1.360283155924516e-06,11801,-3.49536,13.624683,1.564454
0.7203415915847382,-0.79679038727345,-0.0034334197282573,0.0093934358209972,-0.0024095959841235,0.0229311850048178,8.1167092736286e-06,-1.484381022414815e-06,7.673693781003143e-07,11802,-2.931784,15.2158,1.583974
1.327696959755439,-0.9937648748687566,0.0410333240147946,0.009674624215394,-0.0021246679896176,0.0246812908487342,1.0250574688838674e-05,-2.0536430951957983e-06,7.916460493255159e-08,11803,-2.164162,16.912863,2.063364
1.689145227939956,-1.0554642678973736,0.0376307038520047,0.0098289983788372,-0.0017505512387559,0.0262230125658979,1.25692626732841e-05,-2.70557244808349e-06,-8.526918563993813e-07,11804,-1.492137,19.131435,2.120225
1.5319796235706795,-1.0002451931283838,0.0225219270876027,0.0098510430729626,-0.0013438973640234,0.0274818611540697,1.5139183798608203e-05,-3.4776336856058705e-06,-2.187715424805351e-06,11805,-0.868045,21.885215,2.547028
1.290603106832264,-0.8730916470929283,0.0197755580964464,0.0097150286233469,-0.0009716985021015,0.0282682252886284,1.8192544072592742e-05,-4.41156818366099e-06,-3.8720252826080125e-06,11806,0.791874,25.289071,4.284918
1.2962024547097148,-0.7688744295539186,0.1070202734831186,0.0093695518366036,-0.0007173443724645,0.0282490930426282,2.203853205697824e-05,-5.534056433441301e-06,-5.522747824141637e-06,11807,2.803534,29.033333,6.332982
1.0227988574110063,-0.7309909776390469,0.2668399633745022,0.0087548896780766,-0.0007110350025634,0.0269998136280639,2.689732860038912e-05,-6.845662495505508e-06,-6.699070623844031e-06,11808,4.492393,33.15128,7.419402
-0.3597936994936463,-0.5330184512144713,0.4915904934235188,0.0077909915699138,-0.0011389590332643,0.0239344034998453,3.2434271541089366e-05,-8.257949068179466e-06,-7.358119870575983e-06,11809,5.085302,37.132216,7.400553
-2.392811250758889,0.3790058701480657,0.8318750567608402,0.006444127475362,-0.0019999089148088,0.0188076171864406,3.735551012734939e-05,-9.50679960847346e-06,-7.85447207776171e-06,11810,4.033915,40.694001,5.285161
-3.5475039521353926,2.145148687829299,1.0978788505825174,0.0047339389677476,-0.0030821680249009,0.0117560553532403,3.99448193301374e-05,-1.0236870811486528e-05,-8.538479674929761e-06,11811,3.13598,43.737572,2.085296
-3.4248954127654976,3.737863148215042,1.097837805953711,0.0026962481180428,-0.0040633990631402,0.0030289246716996,3.926645146834435e-05,-1.02466097846022e-05,-9.546275090892877e-06,11812,4.935773,44.893336,5.252998
-3.0208060088001165,4.167112325144474,1.1027994134808292,0.0004092347380984,-0.0044040276105358,-0.006822581226368,3.552495587855437e-05,-9.563849740354466e-06,-1.079939169961466e-05,11813,9.493035,44.241145,11.727831
-2.9658793471329097,3.820819581837136,1.3461697343584862,-0.0020364160068847,-0.0039327904735011,-0.0173010597743275,2.9559559136352103e-05,-8.326260904555886e-06,-1.1913269811338637e-05,11814,13.114972,40.493505,17.921776
-3.071824390564351,3.45284554399717,1.551938226000905,-0.0045299486182281,-0.0028859399409466,-0.0279380573730211,2.2612972547306136e-05,-6.7390452560628855e-06,-1.2218878263702794e-05,11815,12.599656,36.248089,19.04509
-2.94979764772292,3.2594836174867843,1.512759413871338,-0.0068896427073099,-0.0015598572902865,-0.0378951182371581,1.6061488774064307e-05,-5.070353326936741e-06,-1.1246689684768342e-05,11816,11.25389,31.793532,18.207174
-2.419749057253429,3.151565279072176,1.38586011930912,-0.0088509358772924,-0.0005107396395308,-0.0459656845558289,1.0570443792691488e-05,-3.5128781588040084e-06,-9.227256742698632e-06,11817,9.210413,26.525992,16.488812
-1.806414380288378,2.5318447072789434,1.27144874385282,-0.0102776410266028,4.892552199827979e-05,-0.0515014872812654,5.548758352842572e-06,-2.0216631904512718e-06,-6.774657288858037e-06,11818,5.854305,20.526618,13.243444
-1.3787689097024698,0.9254190124107696,1.0639681918352872,-0.0111652724869521,0.000301538910235,-0.0544066936482125,-2.2461377701436786e-07,-3.777062590828861e-07,-4.16686663494166e-06,11819,2.657468,13.9862,9.203836
-0.8680096634732736,-0.7063771102877155,0.7483611042944971,-0.0115313758369188,0.0003822300016869,-0.0546919107599643,-7.365267794781523e-06,1.5325962390400108e-06,-1.3920372878518655e-06,11820,0.442745,7.290227,6.13675
-0.3762518388244999,-1.2091399289108071,0.5544013866883575,-0.011482717275825,0.000563511222177,-0.0527618480977415,-1.5484466689417857e-05,3.5938643344820744e-06,1.3925237264835617e-06,11821,-0.997055,0.770062,5.863492
-0.2734387476247774,-1.0190416231913524,0.5705283785686917,-0.0110765926885855,0.0009483753072042,-0.0488115562039442,-2.383260334952134e-05,5.624249088041331e-06,3.947236951059675e-06,11822,-2.61261,-5.661892,7.677676
0.1775340893933761,-0.9669897420459146,0.5719053513821866,-0.0103186193282913,0.0014178883160097,-0.0428232746037647,-3.1600754188146446e-05,7.45417192570744e-06,6.124467446350583e-06,11823,-4.651624,-11.918814,9.60211
1.8173704894107423,-1.053969474143909,0.4101494779678387,-0.0092955482336054,0.001919497563351,-0.0351422830399088,-3.757333859385845e-05,8.826277345651846e-06,7.699316432099833e-06,11824,-6.471088,-17.254774,9.523161
3.567421810351422,-1.2345198789455385,0.1789977962453317,-0.0081541020848068,0.0023709767481228,-0.0263902882529874,-4.068090575718938e-05,9.529545008128478e-06,8.522192823795716e-06,11825,-7.09638,-21.100338,7.629876
3.978842432513132,-1.528338162446357,0.0356087738224685,-0.0069728844459073,0.0027329622060911,-0.0170715172512244,-4.127114022849156e-05,9.69633815471461e-06,8.894249164522348e-06,11826,-7.865035,-22.278501,7.794719
3.5911750100055606,-1.6439091314920182,-0.0415552174288382,-0.0057752904562536,0.0030429358251399,-0.0076682226882882,-4.050623876946363e-05,9.613415008239489e-06,9.177593184521436e-06,11827,-7.905317,-21.211362,7.75724
3.201094446874362,-1.5481380949436023,-0.1852096835515828,-0.0045816404383272,0.0033081339388706,0.0011591717955892,-3.847252516683014e-05,9.260317387801892e-06,9.18405398725086e-06,11828,-7.329039,-18.736709,5.443039
2.4073727246048864,-1.455514990810213,-0.4264224518495673,-0.0033777665254265,0.0035349838134267,0.0085982893110547,-3.440652832441794e-05,8.421492229541303e-06,8.595455481533236e-06,11829,-8.964213,-16.198947,4.059924
1.4376263702988843,-1.2183030591835091,-0.645890916492393,-0.0021872489825434,0.0037301959377363,0.0142074822834384,-2.8467684983702985e-05,7.1315943584267484e-06,7.565898522614673e-06,11830,-9.948374,-15.6082,6.604092
0.6902109507724263,-0.7459973349834634,-0.6199228664733917,-0.0010764917223489,0.003888485006045,0.0179417259254739,-2.198306972520384e-05,5.682418267830518e-06,6.3360615045625615e-06,11831,-6.778487,-11.321145,-0.921437
-0.5623847854770775,-0.4475548600947962,-0.6488747165904887,-9.673967437324756e-05,0.0040160914250267,0.0199412776152695,-1.620762159666846e-05,4.332119037325921e-06,4.890834079696125e-06,11832,-4.89052,-8.292879,-6.226237
-2.2022381854438997,-0.504982846698927,-1.2432668944444822,0.0006967600460853,0.0041279420131686,0.0207381547877458,-1.1756103896638364e-05,3.2498567457304923e-06,3.502924418804047e-06,11833,-6.261976,-5.159491,-6.044847
-3.103474821358738,-0.5943708681773123,-1.7690570387811324,0.0012881656509118,0.0042283526394763,0.0206020926467373,-8.8973013229438e-06,2.5762056344247784e-06,2.837472151771665e-06,11834,-6.739666,-2.322673,-3.604105
-3.0409637762401864,-0.5256501714592645,-1.4168942508457216,0.0017145045555879,0.0043135005962292,0.0195496377039124,-7.309779401993045e-06,2.260054492541056e-06,3.0141110156059143e-06,11835,-6.195192,-0.347583,0.205536
-2.1574720167715595,-0.3397734581107929,-0.7783989921904195,0.0020390668101213,0.0043777677527442,0.0178798419366799,-6.021532960294728e-06,2.025613439225604e-06,3.379713645930003e-06,11836,-6.268486,1.236027,-0.407727
-0.662280006687236,-0.1291600967131527,-0.6176275819150127,0.002376288044953,0.0044090391117515,0.0160592442755018,-4.4111056479226245e-06,1.6969219838789132e-06,3.505493583472814e-06,11837,-6.967084,2.453361,-3.432281
0.4105772087391749,-0.0528910987828911,-0.6372465323623296,0.0027763367414771,0.0043998860682069,0.0143687113919296,-2.673004815534344e-06,1.3352639100916997e-06,3.5483830212878827e-06,11838,-7.329671,3.509065,-6.289593
0.5557712454637789,-0.1094649690830977,-0.5954767202375026,0.0032198388121561,0.0043477203332571,0.0129568175733079,-1.3020027674550193e-06,1.055123080824647e-06,3.616340903916538e-06,11839,-7.231758,4.483146,-4.620429
0.4842823856447347,-0.1396804251253043,-0.7091089337589217,0.0036949434638162,0.004245347636915,0.0119479817048427,-5.745345071931101e-07,8.907245040535002e-07,3.567389260274752e-06,11840,-6.512665,5.023227,-2.242108
0.4279959978374559,-0.1208196180196758,-0.8134397380450308,0.0041636404485102,0.0040831033116365,0.0113600278983613,-1.8928816858771042e-07,7.688193391075036e-07,3.3579341931695484e-06,11841,-6.571204,6.023703,-2.901191
0.2599289094825049,-0.1212044269214322,-0.782777793539271,0.0046174104575197,0.0038570393469735,0.0112583176383372,6.026181810608834e-07,5.475410780858961e-07,3.08791171435282e-06,11842,-6.51393,7.078549,-3.48507
0.3529560108898769,-0.1283342293218588,-0.7338860837299332,0.0050856636937049,0.0035685620849349,0.0117512039702093,2.2002770981770126e-06,1.5116300539503209e-07,2.7697083269835597e-06,11843,-6.343061,8.270461,-3.388323
0.6585783166675918,-0.0893798809966763,-0.6438599877919744,0.0055830104044732,0.0032224272225325,0.0128393035940259,4.154013251202412e-06,-3.3453319427235334e-07,2.3064252566065736e-06,11844,-6.142185,9.580939,-3.320253
0.7847945564937701,-0.066109580095142,-0.5597055289148157,0.0061254855652036,0.0028297141108329,0.0144310136086334,5.811687665524947e-06,-7.798774276925819e-07,1.649061012531457e-06,11845,-5.874698,11.018333,-3.490544
0.6852520145100204,-0.1707123808385527,-0.4744586491666002,0.0067102008152559,0.0024016481381891,0.0164479819986566,7.199455811813614e-06,-1.1914470041603425e-06,8.286740697491956e-07,11846,-5.463078,12.471846,-3.349781
0.6277578410675537,-0.3846346928948267,-0.348756768844508,0.0073060150016983,0.001950797604133,0.0187920197971156,8.790403564844691e-06,-1.6675610302272753e-06,-9.927042549114349e-08,11847,-4.902732,13.938035,-2.90923
1.07284939675996,-0.6577839549993687,-0.2447514510891444,0.0078714326322386,0.0014982895434956,0.0212745698660387,1.0836193505892288e-05,-2.254006834244823e-06,-1.0389870100599384e-06,11848,-4.212513,15.507844,-2.261142
1.8107374510464584,-0.9431720697303356,-0.0641820564915786,0.0083419775654608,0.0010746478229226,0.0236100914188046,1.3323903947598389e-05,-2.9446666958600865e-06,-1.9339320922172243e-06,11849,-3.423248,17.281679,-1.814175
2.12566891718217,-1.1182887899571092,0.2310938680423689,0.0086730610006256,0.0006926949217782,0.0255767995377885,1.612034915960626e-05,-3.7339922301455966e-06,-2.9717395261113656e-06,11850,-2.88295,19.540144,-2.027854
1.9676954090333112,-1.0725596274278364,0.3957185711230497,0.0088412472531225,0.0003466801033224,0.0270027462396431,1.899140896557923e-05,-4.613713724666587e-06,-4.513491287259644e-06,11851,-2.296051,22.300058,-1.746228
1.659782490833394,-0.9018041908985096,0.3612722117467716,0.0088104561948024,2.5194098521937763e-05,0.027660862229555,2.185297454778395e-05,-5.578470538821408e-06,-6.653047206534953e-06,11852,-1.084372,25.601559,-0.338632
1.63206605494502,-0.8498177470722537,0.3732915900265159,0.0085418373009502,-0.0002983348167303,0.0272956315207639,2.511451565413982e-05,-6.670233556443231e-06,-8.957673233992035e-06,11853,0.87378,29.267234,1.993758
1.7421116703769204,-0.7908078280071205,0.5311701051149811,0.0079945250341686,-0.0006490145541316,0.0256743891239815,2.9383662758527055e-05,-7.955900116466088e-06,-1.0852885038097063e-05,11854,4.159211,33.028537,5.435815
0.4145388157311424,-0.3585627820692263,0.7368332268459218,0.0071211522855452,-0.0010520968580688,0.0225758703159857,3.450413653545729e-05,-9.37388184159962e-06,-1.2180222740566844e-05,11855,6.495925,36.830435,7.540383
-2.5735558286939977,0.5752471178090033,0.9179604732658468,0.0058729696262218,-0.0015525590765929,0.0177776876652595,3.926865139294291e-05,-1.066113164581935e-05,-1.3128214564060492e-05,11856,6.032006,40.676785,6.408136
-4.58486260857412,2.1246400122900506,0.9851020867869892,0.0041976796282794,-0.0022158136166815,0.0110656655878449,4.2320758252463816e-05,-1.1514177228754625e-05,-1.3862441077911016e-05,11857,4.520493,44.057742,2.725054
-4.392778401282532,3.9989364084209895,0.9006075338913535,0.002092501716409,-0.0030169877559363,0.0024869550228341,4.286932168773997e-05,-1.1759302704236331e-05,-1.4593238533838072e-05,11858,6.44583,45.360838,6.124589
-3.754133491143816,5.1515532815892,0.8598205450195935,-0.0003858118402307,-0.0038289527428241,-0.0075957466007052,4.063747555794258e-05,-1.1356847710871135e-05,-1.5617677020429105e-05,11859,10.965942,44.651158,12.640133
-3.5806067531191705,5.084880038194044,1.059891486990069,-0.0031381496929712,-0.0044623259502064,-0.0185566882210993,3.590137984104366e-05,-1.0352639901313432e-05,-1.6742837802745395e-05,11860,13.448505,41.158134,17.4097
-3.322370660140229,4.52827721456298,1.3429673985796764,-0.0059931211385441,-0.0046134561231343,-0.0293468689401013,2.9605579216734517e-05,-8.86691339171908e-06,-1.702724478234145e-05,11861,12.482136,37.158371,17.84447
-3.0478441089203536,4.196272175590561,1.42235313583214,-0.0087975859979103,-0.0041893719786581,-0.0392687995653251,2.2857305267495288e-05,-7.0736654102276285e-06,-1.5697258124277126e-05,11862,11.359411,32.775254,17.564694
-2.786894258681876,4.026382312112336,1.3068669127611066,-0.011406952245318,-0.0033305561635648,-0.0479642636173812,1.615676658999431e-05,-5.12437706259631e-06,-1.298307739460037e-05,11863,9.56778,27.261639,17.297327
-2.199476935800997,3.402773256108766,1.15133001064676,-0.0135988634929763,-0.0022268367879179,-0.054859250948772,9.241240253153945e-06,-3.0638169440956155e-06,-9.588975705858744e-06,11864,6.521662,21.063198,15.790265
-1.3747588441768452,1.7169895699942628,0.9599796076179046,-0.0150760739588784,-0.0012324925008903,-0.0593283715210151,1.586528864415349e-06,-8.430986902755804e-07,-5.819003240421601e-06,11865,3.241551,14.325015,13.65985
-0.6663750500520302,-0.3777838040490737,0.745822547296153,-0.0157003423160052,-0.0004865822823004,-0.0609675078674871,-7.0431469506594285e-06,1.5548076631245247e-06,-1.7368785360502057e-06,11866,0.348018,7.278042,10.389387
-0.4279562632714634,-1.4752919409844676,0.5898548581706066,-0.0155001499679018,0.0001152079677399,-0.0595712884558739,-1.6370335600681828e-05,4.015980479144533e-06,2.2800103647285577e-06,11867,-1.618987,0.229381,9.104758
-0.2644921425728113,-1.5671587655816637,0.5300462695814575,-0.0145699233225003,0.0006492155732085,-0.0551466241852353,-2.563577087795197e-05,6.329787561550688e-06,5.754923567071813e-06,11868,-3.367372,-6.996029,9.947318
0.8977766763240367,-1.6218893773205438,0.5340019009716067,-0.0131562585401469,0.0012785295678972,-0.0480314108210687,-3.3664101652699375e-05,8.241385485373083e-06,8.446629271426867e-06,11869,-5.662296,-14.153349,11.6204
2.9617858839360123,-1.945225122726788,0.3648935746720884,-0.0114118364083386,0.00205088220978,-0.0386547870310327,-3.922675175377699e-05,9.51429915472142e-06,1.0216565138480043e-05,11870,-7.145959,-20.004425,10.505057
4.349736740399103,-2.2708642743769603,-0.0526815920033128,-0.009398513129225,0.0028648485942051,-0.027629587403483,-4.190137218703361e-05,1.0121716932184802e-05,1.1223386617720698e-05,11871,-7.135098,-22.924182,8.593838
4.366563410307522,-2.3496425451452967,-0.4156136232027666,-0.0072970707481456,0.0036521920670631,-0.016084150203995,-4.218399197000386e-05,1.0244852687993568e-05,1.1944718667526534e-05,11872,-7.920051,-22.76351,8.85228
4.034272334945651,-2.2210637485951903,-0.7367028998332776,-0.0053668278156258,0.0043124626890497,-0.0057598890172838,-4.05559228111615e-05,9.986442119015417e-06,1.2477116955217886e-05,11873,-7.537665,-20.372943,8.545083
3.61107615816325,-2.07311949251884,-1.2635011287212798,-0.0037427108962214,0.0047938654892358,0.0024640880489806,-3.7186123227866685e-05,9.323999563691936e-06,1.2469611912315362e-05,11874,-7.143618,-17.920616,5.664156
2.265131308794269,-1.808500397848697,-1.6220623364437188,-0.0024484320216158,0.0051162936991023,0.0085833352830683,-3.243976342445467e-05,8.308915388864341e-06,1.1792158786554944e-05,11875,-12.027826,-16.300966,11.242677
0.4490688869837513,-1.3645459381855116,-1.3894828880174472,-0.0014654740131132,0.0052838560752126,0.0126667974833062,-2.704963908470492e-05,7.1077493899216126e-06,1.0674328698140165e-05,11876,-8.338128,-12.891715,3.864429
-0.7873366355179858,-1.0628105536891628,-1.114032299762781,-0.0006709769603175,0.0053149979520488,0.0153022414767189,-2.1724879961856105e-05,5.876584232391802e-06,9.3166568587969e-06,11877,-5.568328,-10.395713,0.852936
-1.455895968851266,-1.0388211954736726,-1.2936446642098791,-9.079774146673145e-06,0.0052231235676799,0.0167555577487232,-1.6989889270837004e-05,4.743976697209011e-06,7.89678170101188e-06,11878,-6.165346,-6.706527,-2.829717
-1.7446410299127133,-1.0692964196708197,-1.501563645297891,0.0005114477150472,0.0050088793821723,0.0169346690383593,-1.342929660757824e-05,3.900515955638068e-06,6.933501914972679e-06,11879,-6.940925,-4.467314,0.29644
-1.665537799108422,-1.0044162234336578,-1.4409992876983737,0.0009615684426548,0.0046967229081489,0.0162070293876299,-1.126949037706129e-05,3.442119980872033e-06,6.833693866187548e-06,11880,-6.755079,-2.332604,3.259673
-1.4859971536867165,-0.8177804413191181,-1.3084960194586577,0.0014634100807848,0.0043313691713062,0.0152533731936415,-9.895156645568606e-06,3.1875799726636024e-06,7.152585648832263e-06,11881,-6.701526,-0.511435,2.640595
-1.0617856754209176,-0.5825920689479644,-1.157359733142499,0.0020660634021014,0.0039327938981348,0.0144086333972648,-8.521702889654367e-06,2.9003610907708884e-06,7.191324063467107e-06,11882,-6.909702,0.611052,2.496041
-0.1680090197978593,-0.4568197832133128,-0.9416511106019894,0.0027567356458465,0.0034995490386968,0.0137454213369917,-6.958596996314931e-06,2.5407304658780097e-06,6.893745432126429e-06,11883,-7.064706,2.224803,0.328154
0.5649124920329958,-0.4329496347398923,-0.7934359818891027,0.0035023600643425,0.0030283323566037,0.0133168792713385,-5.508220588246554e-06,2.1999900738356327e-06,6.53755691055582e-06,11884,-7.027085,3.145353,1.903352
0.774864827182373,-0.3865367236427415,-0.7549031870377817,0.0042143282622524,0.0025022746306201,0.0130021972597003,-4.45375634470869e-06,1.9415362570391927e-06,6.1803021686370325e-06,11885,-6.707528,3.933015,2.953985
0.8781110643616825,-0.3345708423838182,-0.704190339092679,0.0048617579817123,0.0019247752180403,0.0128039470802114,-3.7342640195880272e-06,1.7491666952855449e-06,5.763739312186093e-06,11886,-6.628415,4.795103,2.617399
0.917394981859088,-0.3206467588557748,-0.6547595258899048,0.0054750750035094,0.001322601670095,0.0128574884878188,-3.0141880087059524e-06,1.555307008521513e-06,5.309068735962844e-06,11887,-6.36208,5.658195,2.765529
0.820721144616624,-0.2939060703111813,-0.6209152855007637,0.0060627212035519,0.0007219997418549,0.0131601113468665,-2.007172937379658e-06,1.2953129956560793e-06,4.824893611273443e-06,11888,-6.025569,6.558616,3.295422
0.8485831087602473,-0.2576741918514028,-0.5443658332619674,0.0066397320180835,0.0001596061705902,0.0136262225972609,-7.484556103577903e-07,9.65120505393454e-07,4.24691326816386e-06,11889,-5.769533,7.578382,3.414843
0.9850409394127336,-0.2460431692036663,-0.4479831047999634,0.0072103979525815,-0.0003447207252679,0.0142586255327287,5.576238057036068e-07,6.062388970122507e-07,3.547643635119076e-06,11890,-5.47368,8.699793,3.438526
1.0014102006604324,-0.2575531613721561,-0.3452156412772303,0.0077586410629243,-0.0007916931544869,0.0151195221251677,1.865839628951792e-06,2.308788192826664e-07,2.7338996181263776e-06,11891,-4.977542,9.909235,3.86843
0.8706927461190443,-0.3381937805912087,-0.2415529547592472,0.0082759585353708,-0.001182018310801,0.0162776861910329,3.2842079221096573e-06,-1.9027724906096213e-07,1.7418507284702852e-06,11892,-4.445521,11.191452,4.109295
0.8981413621503083,-0.4885621660781213,-0.1522370396636081,0.0087538669667842,-0.0015259139188173,0.0178456028993526,4.92539640624607e-06,-6.779582135827375e-07,5.867219532123458e-07,11893,-3.881784,12.577531,4.282266
1.411040055652784,-0.6460252988074147,-0.027148978249332,0.0091738934909329,-0.001832291259682,0.0197962972265224,6.830510143185869e-06,-1.2160069967525685e-06,-5.086518517074417e-07,11894,-3.159575,14.054938,4.79944
2.0554282083123967,-0.81640396337857,0.1495912130450549,0.0095087949508705,-0.0021082839230845,0.0219399606113624,8.94927408992453e-06,-1.7845406372273832e-06,-1.4336164675064832e-06,11895,-2.346459,15.737603,5.205654
2.250956144863343,-0.9714694252948486,0.2630194208648153,0.0097187407509966,-0.0023744438380961,0.0240165840497882,1.1312498805329084e-05,-2.420875125337022e-06,-2.396309361460676e-06,11896,-1.761649,17.838954,5.043573
2.035662446851187,-0.9971666948997516,0.2592688661127651,0.0097460860761414,-0.0026646210881246,0.0256164651282361,1.408762370827427e-05,-3.1901214840763013e-06,-3.583953451610277e-06,11897,-1.215485,20.531683,5.076462
1.7645599546964963,-0.8675774200365743,0.2592787532450198,0.0095485466255976,-0.0029908392502897,0.0264461083141202,1.7339623794273598e-05,-4.098768110905174e-06,-4.909790015972342e-06,11898,-0.103695,23.656227,6.275563
1.7532191527441838,-0.7408265832940099,0.2880038679368399,0.0090981031797308,-0.0033432963357491,0.0263303366540134,2.109458204678505e-05,-5.130757757327914e-06,-6.206158146468541e-06,11899,2.168165,27.203698,8.566794
1.5399873384714964,-0.7279320682921082,0.3192286443518716,0.008359000983589,-0.0037066826621548,0.0250021613503713,2.550254292041718e-05,-6.304625861259906e-06,-7.376522450060951e-06,11900,3.707267,31.126664,9.443458
-0.1243976458152388,-0.5082901665531373,0.4999876555223564,0.0072948593791322,-0.0040488340971528,0.0221578891505131,3.042539655236017e-05,-7.577347436872553e-06,-8.351470416622567e-06,11901,4.786397,34.989496,9.925376
-2.7606794871145026,0.4523832439829763,0.8288533022311064,0.0059079859402606,-0.004343949243228,0.0176664830276819,3.499407596504177e-05,-8.749111186333503e-06,-9.15697797099012e-06,11902,5.215585,38.618014,9.585902
-4.09359803543175,2.093438122323556,1.0331435991864533,0.0042448767975483,-0.0045719327961156,0.0115751650583218,3.7923301357731896e-05,-9.537061746656118e-06,-9.933930418397735e-06,11903,4.339664,41.413815,6.43114
-3.719046172576488,3.585294007048538,0.9724790555245688,0.0023908627183861,-0.0046950437511454,0.0040741945035827,3.829340820045382e-05,-9.732693880210449e-06,-1.073153598748984e-05,11904,5.059993,43.050147,7.798162
-3.2336839039325738,4.260124730552159,0.8539042825017127,0.0004931676342756,-0.0046599908669429,-0.0044064849880426,3.589422081561171e-05,-9.27381548099063e-06,-1.1448195235299562e-05,11905,7.299213,43.086891,11.744198
-3.117951814472359,4.224106357368903,0.958390228119466,-0.0013650600323183,-0.0044439228325841,-0.0135038208518632,3.103221361203759e-05,-8.212934831867143e-06,-1.1895051177795526e-05,11906,10.284423,40.472594,17.429512
-2.8913534374723184,3.872055007152939,1.2395694171921527,-0.0031651956683898,-0.004054870064829,-0.0228874113468725,2.445336022450074e-05,-6.694264676215894e-06,-1.1729364640672726e-05,11907,10.38634,36.656212,18.787193
-2.678402270351972,3.56909899070314,1.3909869744972174,-0.0048693756207714,-0.0035126160726247,-0.0319766896806679,1.7272400290011875e-05,-4.9476008251521904e-06,-1.0636165369095856e-05,11908,9.591341,32.265074,18.820755
-2.5222719177124264,3.4437048018624554,1.2976911145881742,-0.0064521074078038,-0.0028648566123968,-0.0399529013375185,1.047633218358089e-05,-3.2153035447756557e-06,-8.745640034816851e-06,11909,8.693495,27.186322,18.424587
-2.128235086596878,2.896010409455465,1.1820442964997953,-0.0078693021194639,-0.002157373409674,-0.0462787947775807,4.368739028386477e-06,-1.6252931407780398e-06,-6.567553212511264e-06,11910,6.321316,21.443942,16.462632
-1.5874849251883136,1.3935848239245556,1.1149345288390111,-0.009048538982069,-0.0014376690201433,-0.0506767331829115,-1.4683072131222194e-06,-1.268726792214775e-07,-4.411596549749444e-06,11911,3.51495,15.115214,13.414119
-1.051468008370268,-0.3172775191825179,0.9249323691055108,-0.0099256015236171,-0.0007897664135268,-0.0528649230570333,-7.630356570698427e-06,1.4134688923020455e-06,-2.1716322820943723e-06,11912,1.046976,8.48255,9.70994
